feature	metadata	value	log2fc	stderr	pval	qval
s__Blautia_SGB4831	glioma_idh_mutation	MUTANT	-0.3088422452841804	2.17530929829024	0.8870987695522976	1
s__Blautia_SGB4831	sex	M	1.5793347236047546	1.4802685867553926	0.28600596042972304	1
s__Blautia_SGB4831	age_at	SURGERY	0.014805290632084005	0.04421230480708423	0.7377245845526124	1
s__Blautia_SGB4831	steroids_at_surgery	UNKNOWN	2.9597411956779784	2.6773011975425702	0.268945465757199	1
s__Blautia_SGB4831	steroids_at_surgery	Y	0.31887563737360586	1.404520252591082	0.8203963152352564	1
s__Blautia_SGB4831	grade_category	LOW	1.7351239182786533	2.030483725579007	0.3928073957061339	1
s__Blautia_SGB4831	grade_category	UNKNOWN	-0.8412265361921663	1.2056120467493656	0.4853279859162177	1
s__Blautia_wexlerae	glioma_idh_mutation	MUTANT	-0.21092130145909566	1.462827638444701	0.8853524969995542	1
s__Blautia_wexlerae	sex	M	-0.24244814465572906	0.842887381661136	0.7736223061460272	1
s__Blautia_wexlerae	age_at	SURGERY	-0.01361355792864569	0.023580450482863544	0.5637206630301096	1
s__Blautia_wexlerae	steroids_at_surgery	UNKNOWN	3.3865575683862534	1.6587339294996986	0.04118605585535262	1
s__Blautia_wexlerae	steroids_at_surgery	Y	0.17637524628327433	1.0837243495102213	0.8707159252665099	1
s__Blautia_wexlerae	grade_category	LOW	0.5171284297003711	1.255121921997128	0.6803287961684703	1
s__Blautia_wexlerae	grade_category	UNKNOWN	0.695575489037119	0.7674826463559172	0.364772971752839	1
s__Blautia_massiliensis	glioma_idh_mutation	MUTANT	6.7428692603017675	2.3553771138233746	0.004199742375278474	0.7559536275501254
s__Blautia_massiliensis	sex	M	1.5744467686324208	1.5308107568339078	0.3037122629331998	1
s__Blautia_massiliensis	age_at	SURGERY	0.06571697053210107	0.03776350372577963	0.08181962314944498	1
s__Blautia_massiliensis	steroids_at_surgery	UNKNOWN	-3.6220874984290794	1.8348131097529428	0.04837143049515729	1
s__Blautia_massiliensis	steroids_at_surgery	Y	2.805636404415256	2.1840897482118042	0.19893934813599684	1
s__Blautia_massiliensis	grade_category	LOW	-2.1703460757033115	1.6128539464787912	0.1784135855027519	1
s__Blautia_massiliensis	grade_category	UNKNOWN	6.11218012130859	1.5288787053919393	6.392884257135674e-5	0.008182891849133662
s__Blautia_faecis	glioma_idh_mutation	MUTANT	-0.1729875467979814	1.4594076691808056	0.9056455785232198	1
s__Blautia_faecis	sex	M	0.7664161337560599	1.0558872784404303	0.4679305263716451	1
s__Blautia_faecis	age_at	SURGERY	-0.019507129487677934	0.02440157787500623	0.424046439786425	1
s__Blautia_faecis	steroids_at_surgery	UNKNOWN	3.878781245291075	1.9285348653444752	0.044298208526799304	1
s__Blautia_faecis	steroids_at_surgery	Y	-1.5026666634969434	1.1715371955365648	0.19961637608414265	1
s__Blautia_faecis	grade_category	LOW	-2.954737093957969	1.4686364302134163	0.044231379678740204	1
s__Blautia_faecis	grade_category	UNKNOWN	2.491132190904965	0.9035903927494212	0.005834748653362127	0.5367968761093157
s__Blautia_hydrogenotrophica	glioma_idh_mutation	MUTANT	-0.020428251680741027	2.624127588701342	0.9937887082699054	1
s__Blautia_hydrogenotrophica	sex	M	0.13989358991674872	1.7135043878317755	0.9349315572023804	1
s__Blautia_hydrogenotrophica	age_at	SURGERY	-0.016150820525115142	0.043059776855544296	0.7076016715547517	1
s__Blautia_hydrogenotrophica	steroids_at_surgery	UNKNOWN	-2.585975587889242	1.4531339629951194	0.0751438820629157	1
s__Blautia_hydrogenotrophica	steroids_at_surgery	Y	-0.3541871253994007	1.6385330232248245	0.828862162649175	1
s__Blautia_hydrogenotrophica	grade_category	LOW	-0.7193111261619554	2.0522294885385453	0.7259617752050445	1
s__Blautia_hydrogenotrophica	grade_category	UNKNOWN	-3.7458303190306097	1.515815218273951	0.013467346470945754	1
s__Lactonifactor_sp_BIOML_A6	glioma_idh_mutation	MUTANT	1.4681872491572	3.0541350917528427	0.6307147168960158	1
s__Lactonifactor_sp_BIOML_A6	sex	M	-0.6861456209083088	1.3224428047584633	0.603867366312184	1
s__Lactonifactor_sp_BIOML_A6	age_at	SURGERY	-0.05081702592487534	0.047083819500213654	0.280459128356212	1
s__Lactonifactor_sp_BIOML_A6	steroids_at_surgery	UNKNOWN	2.6177028091452867	3.5469978506101256	0.4605112976143979	1
s__Lactonifactor_sp_BIOML_A6	steroids_at_surgery	Y	0.6793782805371482	1.5265213984781392	0.6562836531954157	1
s__Lactonifactor_sp_BIOML_A6	grade_category	LOW	-0.3088424468050328	2.749772058172026	0.9105731303153551	1
s__Lactonifactor_sp_BIOML_A6	grade_category	UNKNOWN	7.694250474475046	1.3349219156723047	8.223080948000424e-9	1.3568083564200698e-6
s__Lacrimispora_celerecrescens	glioma_idh_mutation	MUTANT	7.250355427092006	3.4708591731325575	0.036714710306641536	1
s__Lacrimispora_celerecrescens	sex	M	1.302736765351891	2.0869018688948593	0.5324671044999728	1
s__Lacrimispora_celerecrescens	age_at	SURGERY	-0.08565861654533448	0.05940159035705149	0.14929513963491328	1
s__Lacrimispora_celerecrescens	steroids_at_surgery	UNKNOWN	2.2387449293025936	3.160299000976064	0.478699030357084	1
s__Lacrimispora_celerecrescens	steroids_at_surgery	Y	1.1136506455322657	3.4036746157128888	0.7435236621378025	1
s__Lacrimispora_celerecrescens	grade_category	LOW	-5.121922710572416	2.178390319407868	0.01871086268261252	1
s__Lacrimispora_celerecrescens	grade_category	UNKNOWN	5.58098639814888	2.035227290926974	0.006103043675911743	0.5553769745079686
s__Lachnospiraceae_bacterium_NSJ_29	glioma_idh_mutation	MUTANT	2.1238248555222734	1.5660930174289487	0.17505798553552127	1
s__Lachnospiraceae_bacterium_NSJ_29	sex	M	0.9208221766634307	1.4489077257381895	0.5250837747012232	1
s__Lachnospiraceae_bacterium_NSJ_29	age_at	SURGERY	0.009733738455351772	0.027726072294459447	0.7255372880148352	1
s__Lachnospiraceae_bacterium_NSJ_29	steroids_at_surgery	UNKNOWN	0.054245005397285495	1.8380973022813045	0.9764566486254449	1
s__Lachnospiraceae_bacterium_NSJ_29	steroids_at_surgery	Y	-3.607227293905228	0.8024971570461459	6.95688989155889e-6	0.0013009384097215125
s__Lachnospiraceae_bacterium_NSJ_29	grade_category	LOW	-3.5584709142648903	1.388943872300728	0.010407202754761431	1
s__Lachnospiraceae_bacterium_NSJ_29	grade_category	UNKNOWN	-3.391278259981342	1.3439298052691708	0.011622468802415704	0.9995323170077505
s__Fusicatenibacter_saccharivorans	glioma_idh_mutation	MUTANT	-0.0312708302293534	2.4782707760222142	0.9899325566753565	1
s__Fusicatenibacter_saccharivorans	sex	M	3.2482419261834474	1.135791719426173	0.004237849812386544	0.7840022152915106
s__Fusicatenibacter_saccharivorans	age_at	SURGERY	-0.043146691870680015	0.03251074081870376	0.1844584356395542	1
s__Fusicatenibacter_saccharivorans	steroids_at_surgery	UNKNOWN	-3.188482327322616	3.759312562953677	0.3963512724101517	1
s__Fusicatenibacter_saccharivorans	steroids_at_surgery	Y	-1.9154192956971874	1.4734824584833084	0.19362606836104276	1
s__Fusicatenibacter_saccharivorans	grade_category	LOW	-1.0300214696280912	2.226444537661836	0.6436291397141732	1
s__Fusicatenibacter_saccharivorans	grade_category	UNKNOWN	5.232384629061907	1.2416643510698944	2.5087739032718393e-5	0.003336669291351546
s__Clostridiaceae_bacterium_OM08_6BH	glioma_idh_mutation	MUTANT	1.5610816362913427	3.2804567470992056	0.6341646757107419	1
s__Clostridiaceae_bacterium_OM08_6BH	sex	M	1.0300131573198335	1.2717739755759288	0.41799610865188475	1
s__Clostridiaceae_bacterium_OM08_6BH	age_at	SURGERY	0.023031920474771535	0.046348379010242274	0.6192381032859453	1
s__Clostridiaceae_bacterium_OM08_6BH	steroids_at_surgery	UNKNOWN	2.6986235123333193	2.2460581473349874	0.22955995622163927	1
s__Clostridiaceae_bacterium_OM08_6BH	steroids_at_surgery	Y	-1.3905614296474664	2.6699935532410914	0.6024985915476545	1
s__Clostridiaceae_bacterium_OM08_6BH	grade_category	LOW	-2.1958259836923393	2.6274808640386156	0.40331508046383796	1
s__Clostridiaceae_bacterium_OM08_6BH	grade_category	UNKNOWN	-0.8126544218873175	1.1812820796681236	0.49148884509063107	1
s__Clostridium_scindens	glioma_idh_mutation	MUTANT	-2.6263809485535026	2.585141749304471	0.30965205711800975	1
s__Clostridium_scindens	sex	M	-4.576041838968377	1.573253354064734	0.0036299412148687493	0.6751690659655873
s__Clostridium_scindens	age_at	SURGERY	0.01701099845770492	0.045510250588129325	0.7085651067754519	1
s__Clostridium_scindens	steroids_at_surgery	UNKNOWN	2.18511965585589	2.8138671677050002	0.437421981026971	1
s__Clostridium_scindens	steroids_at_surgery	Y	-0.1935052773153528	2.1553353947563516	0.9284623124688403	1
s__Clostridium_scindens	grade_category	LOW	4.664089190872156	2.155568857761945	0.03048435805511386	1
s__Clostridium_scindens	grade_category	UNKNOWN	3.1720103974089646	1.4612581861509784	0.02995089369432058	1
s__Dorea_sp_AF36_15AT	glioma_idh_mutation	MUTANT	-1.1410784472144098	2.85444130306682	0.689336651775416	1
s__Dorea_sp_AF36_15AT	sex	M	1.9715166317706974	1.6461921726666475	0.23106404900859215	1
s__Dorea_sp_AF36_15AT	age_at	SURGERY	-0.0687196221113106	0.03923822249520183	0.07988668791308381	1
s__Dorea_sp_AF36_15AT	steroids_at_surgery	UNKNOWN	1.539016901947432	1.7644733853793206	0.3830859207685418	1
s__Dorea_sp_AF36_15AT	steroids_at_surgery	Y	-1.7457634428253583	1.6486531142491911	0.28964403683762324	1
s__Dorea_sp_AF36_15AT	grade_category	LOW	-2.1998750841659813	2.284042692551233	0.33547239238477045	1
s__Dorea_sp_AF36_15AT	grade_category	UNKNOWN	-2.882197244774197	1.4851894352990451	0.052303657114876806	1
s__Dorea_longicatena	glioma_idh_mutation	MUTANT	-2.8954050833443157	3.3618368295173395	0.3890965814174336	1
s__Dorea_longicatena	sex	M	2.2571523210655147	1.904742549866064	0.23601072157474062	1
s__Dorea_longicatena	age_at	SURGERY	-0.027566572806794507	0.04768772707701603	0.56322070512399	1
s__Dorea_longicatena	steroids_at_surgery	UNKNOWN	-0.2329117295147176	3.0668409655145914	0.939462727655211	1
s__Dorea_longicatena	steroids_at_surgery	Y	-4.575995616583597	1.4716082592926794	0.0018739146720997163	0.33543072630584925
s__Dorea_longicatena	grade_category	LOW	-1.1126570620565581	3.081708988936015	0.7180606067227002	1
s__Dorea_longicatena	grade_category	UNKNOWN	-4.5561157010108815	1.75322857772631	0.009357742241036856	0.8328390594522802
s__Dorea_formicigenerans	glioma_idh_mutation	MUTANT	1.6305435447020005	2.2623133730629563	0.47106846230591287	1
s__Dorea_formicigenerans	sex	M	2.3435810016578142	1.4104727815578544	0.09660162002727958	1
s__Dorea_formicigenerans	age_at	SURGERY	-0.12140586737364759	0.042277175525439435	0.004083161071397387	0.7472184760657219
s__Dorea_formicigenerans	steroids_at_surgery	UNKNOWN	-1.763197850224731	2.2465648721095457	0.4325463726559935	1
s__Dorea_formicigenerans	steroids_at_surgery	Y	-0.7804787408850322	1.6746311351407752	0.6411724879529888	1
s__Dorea_formicigenerans	grade_category	LOW	-2.2901299796877534	1.9937534098570242	0.2506992704041127	1
s__Dorea_formicigenerans	grade_category	UNKNOWN	6.436937545253654	1.2705916098044532	4.060597552140087e-7	6.293926205817135e-5
s__Coprococcus_comes	glioma_idh_mutation	MUTANT	-0.08039777485182131	2.1889851670085116	0.9707016178834088	1
s__Coprococcus_comes	sex	M	1.3262515528980723	1.6143803086219182	0.4113480764833679	1
s__Coprococcus_comes	age_at	SURGERY	-0.14277543476377885	0.04518138856062669	0.0015774221193676885	0.29340051420239005
s__Coprococcus_comes	steroids_at_surgery	UNKNOWN	-0.15051799761418438	4.335196903294756	0.9723030199966253	1
s__Coprococcus_comes	steroids_at_surgery	Y	2.3791441139596334	1.438087341514479	0.09805016119561043	1
s__Coprococcus_comes	grade_category	LOW	1.9544564172485313	2.225467172744772	0.3798227223264813	1
s__Coprococcus_comes	grade_category	UNKNOWN	-5.880527816951984	1.389928193032651	2.328470368438955e-5	0.0031201502937081996
s__Dorea_sp_AF24_7LB	glioma_idh_mutation	MUTANT	4.936227509201245	0	0	0
s__Dorea_sp_AF24_7LB	sex	M	1.1162469481559096	1.4058712567680314	0.42720157224529626	1
s__Dorea_sp_AF24_7LB	age_at	SURGERY	0.013845197787369187	0.04040488108525071	0.7318531178830278	1
s__Dorea_sp_AF24_7LB	steroids_at_surgery	UNKNOWN	-1.424522965840532	1.836506675723913	0.4379439113604264	1
s__Dorea_sp_AF24_7LB	steroids_at_surgery	Y	0.6360680158497183	1.7926171155148198	0.722719591517623	1
s__Dorea_sp_AF24_7LB	grade_category	LOW	-2.690160010613053	2.6009124200374134	0.30098941527327827	1
s__Dorea_sp_AF24_7LB	grade_category	UNKNOWN	-0.1318497890663255	1.1788900077505955	0.910948434475236	1
s__Sellimonas_intestinalis	glioma_idh_mutation	MUTANT	-4.088929361664091	3.759480403527589	0.2767578128804061	1
s__Sellimonas_intestinalis	sex	M	-1.8341742729055066	1.8472772889801177	0.32075535157830126	1
s__Sellimonas_intestinalis	age_at	SURGERY	-0.03550764778593731	0.05521893692075515	0.5202021100446212	1
s__Sellimonas_intestinalis	steroids_at_surgery	UNKNOWN	-0.25162594366524704	2.6736979431915073	0.9250205199812112	1
s__Sellimonas_intestinalis	steroids_at_surgery	Y	-4.3655480501424755	2.2704549035677237	0.054509745055286815	1
s__Sellimonas_intestinalis	grade_category	LOW	4.730942622234844	3.305422278396817	0.1523536390377753	1
s__Sellimonas_intestinalis	grade_category	UNKNOWN	-4.735629285948119	1.5465951277664662	0.0021988482292087086	0.2280236245021382
s__Faecalicatena_contorta	glioma_idh_mutation	MUTANT	-0.1990145564929533	2.381412108658477	0.9333983378431429	1
s__Faecalicatena_contorta	sex	M	-1.9399715055571845	1.305726594939576	0.1373476477232246	1
s__Faecalicatena_contorta	age_at	SURGERY	0.017449304779232868	0.038655067503253905	0.6516936903973292	1
s__Faecalicatena_contorta	steroids_at_surgery	UNKNOWN	3.970937149661036	1.6208575135803627	0.014289630385147118	1
s__Faecalicatena_contorta	steroids_at_surgery	Y	0.27576643513060267	1.6659918095134694	0.8685292903061823	1
s__Faecalicatena_contorta	grade_category	LOW	3.3113962025856036	2.0005446583367936	0.09787433822471894	1
s__Faecalicatena_contorta	grade_category	UNKNOWN	7.181552039388897	1.1281825994080026	1.945357787741866e-10	3.326561817038591e-8
s__Ruminococcus_gnavus	glioma_idh_mutation	MUTANT	-4.103717952050675	3.5741722669954137	0.2509029434183851	1
s__Ruminococcus_gnavus	sex	M	-1.940674458953796	1.8605896018525794	0.29692850272417287	1
s__Ruminococcus_gnavus	age_at	SURGERY	-0.021952743885905693	0.05520214736237585	0.6908666971711029	1
s__Ruminococcus_gnavus	steroids_at_surgery	UNKNOWN	4.110350573427205	2.1712070488971924	0.058342214002460736	1
s__Ruminococcus_gnavus	steroids_at_surgery	Y	2.6518964338364364	1.6045170030293783	0.09837782563906397	1
s__Ruminococcus_gnavus	grade_category	LOW	9.961875653674472	2.972721939587949	8.049248554817946e-4	0.13764215028738688
s__Ruminococcus_gnavus	grade_category	UNKNOWN	5.193560532376111	1.695672956836318	0.002192534850982098	0.2280236245021382
s__Ruminococcus_lactaris	glioma_idh_mutation	MUTANT	8.110087609208996	2.5976522947002256	0.0017957594175637018	0.32682821399659373
s__Ruminococcus_lactaris	sex	M	3.48665047988791	1.451514512769578	0.016302250304160458	1
s__Ruminococcus_lactaris	age_at	SURGERY	0.007694720891078714	0.052036268294798356	0.8824435763170051	1
s__Ruminococcus_lactaris	steroids_at_surgery	UNKNOWN	3.507591531566378	1.812229431604156	0.052927516490778606	1
s__Ruminococcus_lactaris	steroids_at_surgery	Y	3.572887507930349	1.4830842220797216	0.015992231381229627	1
s__Ruminococcus_lactaris	grade_category	LOW	-6.133090775747604	2.3742409010774703	0.00978943335719648	1
s__Ruminococcus_lactaris	grade_category	UNKNOWN	-1.2686910751301956	1.2875228770100002	0.3244405837328348	1
s__Ruminococcus_torques	glioma_idh_mutation	MUTANT	2.592504599377838	1.9062611606603332	0.17383168009151573	1
s__Ruminococcus_torques	sex	M	-0.061456826181012	0.7347180655575539	0.9333372442660954	1
s__Ruminococcus_torques	age_at	SURGERY	0.04740325003633396	0.03124380609740457	0.1292150053705946	1
s__Ruminococcus_torques	steroids_at_surgery	UNKNOWN	3.9429825042226914	1.0913133087763638	3.026024629402697e-4	0.05507364825512908
s__Ruminococcus_torques	steroids_at_surgery	Y	4.076941263893825	1.6274500095307194	0.012241332214434873	1
s__Ruminococcus_torques	grade_category	LOW	2.7606149679431127	1.2679294024741774	0.0294609975809604	1
s__Ruminococcus_torques	grade_category	UNKNOWN	-9.630354583689643	0.7633031585448529	1.7086620645424875e-36	3.2464579226307262e-34
s__Mediterraneibacter_glycyrrhizinilyticus	glioma_idh_mutation	MUTANT	-2.895315941251397	3.254559427942311	0.3736708244286029	1
s__Mediterraneibacter_glycyrrhizinilyticus	sex	M	-1.733858208197085	1.6332479957319384	0.2884167197760944	1
s__Mediterraneibacter_glycyrrhizinilyticus	age_at	SURGERY	0.015347765853777302	0.05372865132222685	0.7751436860385522	1
s__Mediterraneibacter_glycyrrhizinilyticus	steroids_at_surgery	UNKNOWN	5.684446471881593	2.3375935001438686	0.015026012948311985	1
s__Mediterraneibacter_glycyrrhizinilyticus	steroids_at_surgery	Y	3.1181298845806134	2.049284532538385	0.1281168570350318	1
s__Mediterraneibacter_glycyrrhizinilyticus	grade_category	LOW	6.154124846364897	2.874686359673199	0.032290274163284075	1
s__Mediterraneibacter_glycyrrhizinilyticus	grade_category	UNKNOWN	3.080778291253317	1.436097936701579	0.031933465230768204	1
s__Mediterraneibacter_butyricigenes	glioma_idh_mutation	MUTANT	0.7692800176250856	0	0	0
s__Mediterraneibacter_butyricigenes	sex	M	3.1077758280319854	0.9560584245383641	0.0011515654377596486	0.2153427368610543
s__Mediterraneibacter_butyricigenes	age_at	SURGERY	-0.011985805877595204	0.031772331482453675	0.7059949866040507	1
s__Mediterraneibacter_butyricigenes	steroids_at_surgery	UNKNOWN	4.393846167523263	1.9353870687884276	0.023191363796599734	1
s__Mediterraneibacter_butyricigenes	steroids_at_surgery	Y	0.4467967472257813	1.4903716178867137	0.7643382444296536	1
s__Mediterraneibacter_butyricigenes	grade_category	LOW	-0.16399348887130394	1.5138816098685268	0.9137367061869288	1
s__Mediterraneibacter_butyricigenes	grade_category	UNKNOWN	0.6697969176468261	0.7364833334992098	0.3631110988908593	1
s__Enterocloster_asparagiformis	glioma_idh_mutation	MUTANT	-1.2752664903339745	3.0315774809115648	0.6740026252792848	1
s__Enterocloster_asparagiformis	sex	M	-1.1832337158387747	1.6842529427784785	0.4823503666037388	1
s__Enterocloster_asparagiformis	age_at	SURGERY	-0.0665691898117466	0.04548678442527032	0.14333493690670449	1
s__Enterocloster_asparagiformis	steroids_at_surgery	UNKNOWN	-5.936815710250977	1.5656559432553856	1.494972158734755e-4	0.02750748772071949
s__Enterocloster_asparagiformis	steroids_at_surgery	Y	-4.2795591173733865	1.9244208613482874	0.02616078395492994	1
s__Enterocloster_asparagiformis	grade_category	LOW	0.06120179982550722	2.319777679096583	0.9789521610832566	1
s__Enterocloster_asparagiformis	grade_category	UNKNOWN	6.52559199259843	1.4945813271657584	1.2644569389035573e-5	0.00177023971446498
s__Enterocloster_lavalensis	glioma_idh_mutation	MUTANT	-1.1243448291980906	3.299213871198678	0.7332603706753431	1
s__Enterocloster_lavalensis	sex	M	-0.0037873927522888984	1.8085677959603659	0.9983291198699981	1
s__Enterocloster_lavalensis	age_at	SURGERY	0.07285188286329068	0.05140277771270636	0.15640247844395908	1
s__Enterocloster_lavalensis	steroids_at_surgery	UNKNOWN	-1.134081399749602	2.92464080823796	0.6981879099816359	1
s__Enterocloster_lavalensis	steroids_at_surgery	Y	-2.505292779927661	2.3561038962382623	0.2876367842437093	1
s__Enterocloster_lavalensis	grade_category	LOW	3.400172904495969	2.8374153638033874	0.23078679557640194	1
s__Enterocloster_lavalensis	grade_category	UNKNOWN	-2.6579769849323016	1.5280533329167025	0.08195510903112732	1
s__Clostridiales_bacterium_1_7_47FAA	glioma_idh_mutation	MUTANT	1.5739001923765243	2.24451716834557	0.4831657681982504	1
s__Clostridiales_bacterium_1_7_47FAA	sex	M	-0.5191984028581274	1.8012385729461324	0.7731590388824814	1
s__Clostridiales_bacterium_1_7_47FAA	age_at	SURGERY	0.07271874147297226	0.04849357868700473	0.1337299624447831	1
s__Clostridiales_bacterium_1_7_47FAA	steroids_at_surgery	UNKNOWN	-5.32560762315601	2.0430498806709565	0.009142078974014204	1
s__Clostridiales_bacterium_1_7_47FAA	steroids_at_surgery	Y	-4.155154321543228	1.9976019285438553	0.03751899902143582	1
s__Clostridiales_bacterium_1_7_47FAA	grade_category	LOW	0.7161639331947196	1.7621434561722742	0.6844366993467929	1
s__Clostridiales_bacterium_1_7_47FAA	grade_category	UNKNOWN	7.815603224021974	1.4984081631980775	1.8288990894854905e-7	2.90794955228193e-5
s__Enterocloster_aldensis	glioma_idh_mutation	MUTANT	-6.410720315887144	4.2606545610489	0.13241852592972295	1
s__Enterocloster_aldensis	sex	M	-2.609128393419419	1.7119118102263384	0.12748320697384186	1
s__Enterocloster_aldensis	age_at	SURGERY	-0.09274110753128059	0.06774019149608575	0.17097719386812715	1
s__Enterocloster_aldensis	steroids_at_surgery	UNKNOWN	0.7415967282483692	2.055071249719524	0.7182027547586645	1
s__Enterocloster_aldensis	steroids_at_surgery	Y	-0.7342223040274609	2.800970284980954	0.7932201277150341	1
s__Enterocloster_aldensis	grade_category	LOW	8.560047565511395	3.354721914688577	0.01072167858189384	1
s__Enterocloster_aldensis	grade_category	UNKNOWN	2.820739851001794	1.6021461835397637	0.07830599329784436	1
s__Enterocloster_citroniae	glioma_idh_mutation	MUTANT	-1.5829170302840485	1.9330481069063925	0.41286001893655044	1
s__Enterocloster_citroniae	sex	M	-1.4910463533344622	1.5202138813803752	0.32668470164780294	1
s__Enterocloster_citroniae	age_at	SURGERY	-0.10295061011850493	0.03690592597113883	0.005278274008656495	0.9395327735408562
s__Enterocloster_citroniae	steroids_at_surgery	UNKNOWN	2.138322022344363	1.2629151601468913	0.09042432451684126	1
s__Enterocloster_citroniae	steroids_at_surgery	Y	-4.089440089866556	1.7566810729806444	0.019915533153527006	1
s__Enterocloster_citroniae	grade_category	LOW	-0.5403846307712845	1.4078263522737768	0.7010946362495007	1
s__Enterocloster_citroniae	grade_category	UNKNOWN	2.9361493725331216	1.2194720520653186	0.016052410672123957	1
s__Enterocloster_bolteae	glioma_idh_mutation	MUTANT	-2.528743510776029	2.2254648753934765	0.25584084930660117	1
s__Enterocloster_bolteae	sex	M	-5.012197174612109	1.372469350105986	2.6025085440695264e-4	0.04918741148291405
s__Enterocloster_bolteae	age_at	SURGERY	-0.017434384936469562	0.03938924390693387	0.6580421257916877	1
s__Enterocloster_bolteae	steroids_at_surgery	UNKNOWN	0.27207504684214634	1.334404772710942	0.8384375519479254	1
s__Enterocloster_bolteae	steroids_at_surgery	Y	-2.2970645055607486	2.0116696720534475	0.25350821378573113	1
s__Enterocloster_bolteae	grade_category	LOW	2.7260738024947035	1.5466592573221305	0.07797537648735928	1
s__Enterocloster_bolteae	grade_category	UNKNOWN	0.9362776610860213	1.1066824557850548	0.3975404934301539	1
s__Enterocloster_clostridioformis	glioma_idh_mutation	MUTANT	-10.488271464878476	2.244292234129006	2.9638509687732137e-6	5.631316840669106e-4
s__Enterocloster_clostridioformis	sex	M	-5.317544227236969	1.9492437300285241	0.00637188814656519	1
s__Enterocloster_clostridioformis	age_at	SURGERY	0.0025978913550428013	0.05136040437364031	0.9596589262881853	1
s__Enterocloster_clostridioformis	steroids_at_surgery	UNKNOWN	4.329350428392015	2.3209440038643545	0.06213371705670923	1
s__Enterocloster_clostridioformis	steroids_at_surgery	Y	-0.6557948048189213	2.0145703481150123	0.7447830915821789	1
s__Enterocloster_clostridioformis	grade_category	LOW	8.393069556130502	1.8454261551114348	5.414818201403295e-6	0.0010071561854610128
s__Enterocloster_clostridioformis	grade_category	UNKNOWN	0.43842948257809844	1.6520685871984584	0.7907151000434531	1
s__Clostridium_sp_AT4	glioma_idh_mutation	MUTANT	-4.752158696369169	3.664714104524955	0.1947227906872045	1
s__Clostridium_sp_AT4	sex	M	-3.748445459674983	1.7120490238699255	0.028564160597622935	1
s__Clostridium_sp_AT4	age_at	SURGERY	-0.01904174260323304	0.05554706818914971	0.7317461137476966	1
s__Clostridium_sp_AT4	steroids_at_surgery	UNKNOWN	1.182816454749465	1.9453559274752454	0.5431738193126334	1
s__Clostridium_sp_AT4	steroids_at_surgery	Y	-0.4087093376890375	2.983786298147567	0.8910491758932291	1
s__Clostridium_sp_AT4	grade_category	LOW	8.76353142230013	2.8155247550816878	0.0018546300433222446	0.30972321723481483
s__Clostridium_sp_AT4	grade_category	UNKNOWN	1.5054390452044308	1.5736596253791146	0.3387447242827465	1
s__Clostridium_sp_AM22_11AC	glioma_idh_mutation	MUTANT	5.1452840892047425	2.2977239682385004	0.025136663033737072	1
s__Clostridium_sp_AM22_11AC	sex	M	0.8628224236509338	1.8309345969727733	0.6374643636870052	1
s__Clostridium_sp_AM22_11AC	age_at	SURGERY	0.037822471394857025	0.051229448218714335	0.46033489679210565	1
s__Clostridium_sp_AM22_11AC	steroids_at_surgery	UNKNOWN	-1.43293230548398	1.629196276020507	0.3791122096880268	1
s__Clostridium_sp_AM22_11AC	steroids_at_surgery	Y	-3.9225984739762527	1.5864063676951905	0.013412233230858186	1
s__Clostridium_sp_AM22_11AC	grade_category	LOW	-6.834788123885572	1.857812909584134	2.3420243908901607e-4	0.04121962927966683
s__Clostridium_sp_AM22_11AC	grade_category	UNKNOWN	8.115195304088944	1.634113226848074	6.830722224202593e-7	1.0519312225271993e-4
s__Hungatella_hathewayi	glioma_idh_mutation	MUTANT	0.6482897106030714	2.9187164340549145	0.8242246252674388	1
s__Hungatella_hathewayi	sex	M	-2.933773961553284	1.7444216221020814	0.09260699741307925	1
s__Hungatella_hathewayi	age_at	SURGERY	-0.021083116098629617	0.05904404847733343	0.7210361351409034	1
s__Hungatella_hathewayi	steroids_at_surgery	UNKNOWN	0.3306962979067579	1.3241539699837608	0.8027872045621051	1
s__Hungatella_hathewayi	steroids_at_surgery	Y	-1.5047240116541007	2.699251398722647	0.577213351512802	1
s__Hungatella_hathewayi	grade_category	LOW	1.9276902632675759	1.5438103671991201	0.21179040258439738	1
s__Hungatella_hathewayi	grade_category	UNKNOWN	2.1809972223813845	1.6285028909914951	0.18048435898497733	1
s__Clostridium_sp_AM33_3	glioma_idh_mutation	MUTANT	4.148739554503498	2.882132478647014	0.15001776582218956	1
s__Clostridium_sp_AM33_3	sex	M	1.7175760238054592	1.2591981695604024	0.1725601372933567	1
s__Clostridium_sp_AM33_3	age_at	SURGERY	0.010079054463655465	0.041847056416845725	0.8096678393977277	1
s__Clostridium_sp_AM33_3	steroids_at_surgery	UNKNOWN	1.8401964265656796	2.2058037649929254	0.40413893691377967	1
s__Clostridium_sp_AM33_3	steroids_at_surgery	Y	0.46695951062369806	1.5654397846339538	0.7654796532311212	1
s__Clostridium_sp_AM33_3	grade_category	LOW	-0.6484307765153665	2.6252073738259774	0.8049068812037408	1
s__Clostridium_sp_AM33_3	grade_category	UNKNOWN	0.7895441360459251	1.0002041159557922	0.4298881827371425	1
s__Clostridium_fessum	glioma_idh_mutation	MUTANT	1.9626490575399969	2.835525078571019	0.48883419375026727	1
