feature	metadata	value	log2fc	stderr	pval	qval
s__Selenomonas_noxia	steroids_at_surgery	UNKNOWN	0.5577692927714982	1.0225762964468577	0.5934597713954752	1
s__Selenomonas_noxia	steroids_at_surgery	Y	0.10333396197245603	0.79339372817777	0.8981047832513063	1
s__Selenomonas_noxia	grade_category	LOW	-2.2767505465438784	0.4455121241489786	1.2796142444697e-4	0.014971486660295491
s__Selenomonas_noxia	grade_category	UNKNOWN	0	2.036015253135067	1	1
s__Selenomonas_SGB5880	glioma_idh_mutation	MUTANT	0.14428431955624454	0.7576955289935257	0.8509958254537754	1
s__Selenomonas_SGB5880	sex	M	0.34614314047746275	0.655744624416153	0.6037054375021682	1
s__Selenomonas_SGB5880	age_at	SURGERY	0.034944792477322635	0.010404151830788608	0.0032981502853187583	0.35290208052910715
s__Selenomonas_SGB5880	steroids_at_surgery	UNKNOWN	0	0.9321305775591929	1	1
s__Selenomonas_SGB5880	steroids_at_surgery	Y	-2.1977710469722473	0.8212970028116495	0.014943070263616864	1
s__Selenomonas_SGB5880	grade_category	LOW	-0.8050495261597137	0.3900268233969407	0.052936911296471205	1
s__Selenomonas_SGB5880	grade_category	UNKNOWN	1.4882414129427917	1.8976572025925917	0.442560682783229	1
s__Selenomonas_sputigena	glioma_idh_mutation	MUTANT	-1.4968498020394838	0.8282000786540534	0.0958243492067245	1
s__Selenomonas_sputigena	sex	M	-0.7025735633614377	0.7341453057131277	0.35745338289390194	1
s__Selenomonas_sputigena	age_at	SURGERY	-0.030675242318049092	0.012208726292481563	0.027278971631974864	1
s__Selenomonas_sputigena	steroids_at_surgery	UNKNOWN	0	1.0247494504825048	1	1
s__Selenomonas_sputigena	steroids_at_surgery	Y	1.5232051160888735	0.7913977067619773	0.07829879272635595	1
s__Selenomonas_sputigena	grade_category	LOW	1.9633724067227345	0.4201222519146542	5.383969032552305e-4	0.060300453164585814
s__Selenomonas_sputigena	grade_category	UNKNOWN	0	2.1723050437782887	1	1
s__Candidatus_Nanosynsacchari_sp_TM7_ANC_38_39_G1_1	glioma_idh_mutation	MUTANT	-5.564089148809116	0.8275116890808908	9.721478461077577e-6	0.001331842549167628
s__Candidatus_Nanosynsacchari_sp_TM7_ANC_38_39_G1_1	sex	M	-2.1993420846382232	0.7995069467337445	0.015618187719822431	1
s__Candidatus_Nanosynsacchari_sp_TM7_ANC_38_39_G1_1	age_at	SURGERY	-0.00892587313007646	0.0185449574507475	0.6377321827817568	1
s__Candidatus_Nanosynsacchari_sp_TM7_ANC_38_39_G1_1	steroids_at_surgery	UNKNOWN	3.1779915170496857	0.9922772553636776	0.006385834937590521	0.8557018816371298
s__Candidatus_Nanosynsacchari_sp_TM7_ANC_38_39_G1_1	steroids_at_surgery	Y	-1.1938312488928433	0.8018231004021019	0.15869322896985644	1
s__Candidatus_Nanosynsacchari_sp_TM7_ANC_38_39_G1_1	grade_category	LOW	1.909816552208228	0.33460022279569007	5.411355083494611e-5	0.00654773965102848
s__Candidatus_Nanosynsacchari_sp_TM7_ANC_38_39_G1_1	grade_category	UNKNOWN	0	2.0876869777397267	1	1
LKT_p__Candidatus_Saccharibacteria	glioma_idh_mutation	MUTANT	-4.32481357041188	0.7737068701948686	6.666897788294448e-5	0.009000312014197504
LKT_p__Candidatus_Saccharibacteria	sex	M	-1.0086811996399947	0.7048110653226466	0.17433374168069032	1
LKT_p__Candidatus_Saccharibacteria	age_at	SURGERY	-0.02973340879519038	0.009659563341019065	0.008180029586982012	0.8343630178721652
LKT_p__Candidatus_Saccharibacteria	steroids_at_surgery	UNKNOWN	2.689900308111172	1.000341642785006	0.01763292835698781	1
LKT_p__Candidatus_Saccharibacteria	steroids_at_surgery	Y	-0.6751835626120866	0.746600350160488	0.38111181587397935	1
LKT_p__Candidatus_Saccharibacteria	grade_category	LOW	1.3032492191470426	0.393677846686628	0.0051540406125955745	0.484479817583984
LKT_p__Candidatus_Saccharibacteria	grade_category	UNKNOWN	0	2.0802403680929347	1	1
s__Candidatus_Saccharibacteria_unclassified_SGB19850	glioma_idh_mutation	MUTANT	-3.1680657127688416	0.8988257649855538	0.0015930784399118337	0.2039140403087147
s__Candidatus_Saccharibacteria_unclassified_SGB19850	sex	M	-0.9692213102979579	0.7534804939686858	0.20966643110939487	1
s__Candidatus_Saccharibacteria_unclassified_SGB19850	age_at	SURGERY	-0.0038822162089670966	0.014166242178519178	0.786214028855336	1
s__Candidatus_Saccharibacteria_unclassified_SGB19850	steroids_at_surgery	UNKNOWN	-0.297132545381307	0.9890468629011835	0.7662435208642591	1
s__Candidatus_Saccharibacteria_unclassified_SGB19850	steroids_at_surgery	Y	-0.4155842382746469	0.8181061055265242	0.6157478584254474	1
s__Candidatus_Saccharibacteria_unclassified_SGB19850	grade_category	LOW	4.02193405377033	0.6190720009109306	6.922153433539286e-7	9.20646406660725e-5
s__Candidatus_Saccharibacteria_unclassified_SGB19850	grade_category	UNKNOWN	1.194636720792633	1.6038710647907217	0.4630450281347721	1
s__Candidatus_Nanoperiomorbus_periodonticus	glioma_idh_mutation	MUTANT	-0.9761363026781532	0.7826048999752391	0.2360847081714433	1
s__Candidatus_Nanoperiomorbus_periodonticus	sex	M	-1.2782434454971658	0.7335293401019234	0.10694783055423594	1
s__Candidatus_Nanoperiomorbus_periodonticus	age_at	SURGERY	-0.009138177041160605	0.012215534650127329	0.46882090716766456	1
s__Candidatus_Nanoperiomorbus_periodonticus	steroids_at_surgery	UNKNOWN	0	1.0349405073351519	1	1
s__Candidatus_Nanoperiomorbus_periodonticus	steroids_at_surgery	Y	-0.6213883718878954	0.7766424689441329	0.439207831727055	1
s__Candidatus_Nanoperiomorbus_periodonticus	grade_category	LOW	-0.062343967091444026	0.41073273743297245	0.8818768050872738	1
s__Candidatus_Nanoperiomorbus_periodonticus	grade_category	UNKNOWN	0	2.1692716341293146	1	1
s__Olsenella_sp_oral_taxon_807	glioma_idh_mutation	MUTANT	-1.8154486976561381	0.8673997374674614	0.049304772975616334	1
s__Olsenella_sp_oral_taxon_807	sex	M	-1.2792944071734642	0.7552703215726813	0.10581667305375754	1
s__Olsenella_sp_oral_taxon_807	age_at	SURGERY	-9.983923431573294e-4	0.013899813840802206	0.9434524287636223	1
s__Olsenella_sp_oral_taxon_807	steroids_at_surgery	UNKNOWN	0	0.9479525853708766	1	1
s__Olsenella_sp_oral_taxon_807	steroids_at_surgery	Y	0.07768897784026232	0.880318423095363	0.9305548810817417	1
s__Olsenella_sp_oral_taxon_807	grade_category	LOW	0.816216862999608	0.49438386012017416	0.11435920055340464	1
s__Olsenella_sp_oral_taxon_807	grade_category	UNKNOWN	0.1462155941122239	1.8960450673735716	0.9392974509682124	1
s__Lancefieldella_parvula	glioma_idh_mutation	MUTANT	-1.063503055751635	0.9698450199694836	0.28185212553480854	1
s__Lancefieldella_parvula	sex	M	0.6525252441248035	0.7956538646977984	0.41884231777468217	1
s__Lancefieldella_parvula	age_at	SURGERY	-0.022454345961635157	0.014214467912456164	0.1250265871899383	1
s__Lancefieldella_parvula	steroids_at_surgery	UNKNOWN	-4.008302457814443	1.296734925984752	0.004375691521697058	0.599469738472497
s__Lancefieldella_parvula	steroids_at_surgery	Y	-1.4969008125068728	0.7150870403355949	0.04517876352261119	1
s__Lancefieldella_parvula	grade_category	LOW	0.07050441801741526	0.8074625849538191	0.9310204630575338	1
s__Lancefieldella_parvula	grade_category	UNKNOWN	0.595588491349614	1.526136489851433	0.6991969418052226	1
s__Lancefieldella_rimae	glioma_idh_mutation	MUTANT	-0.2834249672209169	0.885036639611507	0.75292984057768	1
s__Lancefieldella_rimae	sex	M	-1.1580194998250377	0.7176610846204289	0.1261599789687326	1
s__Lancefieldella_rimae	age_at	SURGERY	-0.011767571438447947	0.01786873991814297	0.5195457429361638	1
s__Lancefieldella_rimae	steroids_at_surgery	UNKNOWN	-0.9274656623214654	0.9806485570412636	0.3583322128155595	1
s__Lancefieldella_rimae	steroids_at_surgery	Y	-0.38014870604342227	0.9108031523359282	0.681949138773942	1
s__Lancefieldella_rimae	grade_category	LOW	-1.103259058074191	0.44187421331767973	0.0238284588162803	1
s__Lancefieldella_rimae	grade_category	UNKNOWN	0	2.014077146753785	1	1
s__Corynebacterium_durum	glioma_idh_mutation	MUTANT	-1.0899098380121726	0.8879853270359942	0.23548468395174593	1
s__Corynebacterium_durum	sex	M	-0.6260238378055384	0.7321449557234263	0.40375890327135444	1
s__Corynebacterium_durum	age_at	SURGERY	0.0014099805249030135	0.012639514351679069	0.9124120701934748	1
s__Corynebacterium_durum	steroids_at_surgery	UNKNOWN	0.886886648676513	0.9935743796224417	0.3838379574644396	1
s__Corynebacterium_durum	steroids_at_surgery	Y	-0.649488102805074	0.8502059588987732	0.45481355812490665	1
s__Corynebacterium_durum	grade_category	LOW	-0.4803351032301122	0.5100820041223909	0.35882304788762176	1
s__Corynebacterium_durum	grade_category	UNKNOWN	0	1.9715556407049921	1	1
s__Corynebacterium_matruchotii	glioma_idh_mutation	MUTANT	-1.7204657944064787	1.0527124357064521	0.12447008210658032	1
s__Corynebacterium_matruchotii	sex	M	-1.9976482778285103	0.6521671860665675	0.008427939657669036	1
s__Corynebacterium_matruchotii	age_at	SURGERY	0.011951782620125223	0.010656372630734635	0.28091787768052895	1
s__Corynebacterium_matruchotii	steroids_at_surgery	UNKNOWN	-2.6148567601616635	1.409365141102325	0.08472287809616483	1
s__Corynebacterium_matruchotii	steroids_at_surgery	Y	1.0517377233267502	0.8083289522917689	0.21422247305202288	1
s__Corynebacterium_matruchotii	grade_category	LOW	1.637961389537637	1.0415875977387294	0.138141218543519	1
s__Corynebacterium_matruchotii	grade_category	UNKNOWN	0	2.064100272586368	1	1
s__Cutibacterium_acnes	glioma_idh_mutation	MUTANT	2.7249740785365186	0.7610501610063043	0.00718257754983012	0.8259964182304638
s__Cutibacterium_acnes	sex	M	1.2562473261716514	0.6735356514868758	0.0991426457616441	1
s__Cutibacterium_acnes	age_at	SURGERY	2.4239501406141654e-4	0.011156397456236653	0.9831978702353109	1
s__Cutibacterium_acnes	steroids_at_surgery	UNKNOWN	3.528913801678018	1.0732971723150162	0.011056326227966052	1
s__Cutibacterium_acnes	steroids_at_surgery	Y	0.7491282058038868	0.8273222127851916	0.3916624384243882	1
s__Cutibacterium_acnes	grade_category	LOW	-0.3899292744976033	0.4421056196569959	0.40350755502161184	1
s__Cutibacterium_acnes	grade_category	UNKNOWN	0	2.249479668229674	1	1
s__Pseudopropionibacterium_propionicum	glioma_idh_mutation	MUTANT	1.561679111748863	0.8342670508475815	0.08225794150487252	1
s__Pseudopropionibacterium_propionicum	sex	M	0.3919928598583924	0.688846131259463	0.5783331647480022	1
s__Pseudopropionibacterium_propionicum	age_at	SURGERY	0.004056287020786925	0.00962313783467751	0.6797800837046493	1
s__Pseudopropionibacterium_propionicum	steroids_at_surgery	UNKNOWN	-1.7851171320791297	1.1164868148753828	0.132167281703264	1
s__Pseudopropionibacterium_propionicum	steroids_at_surgery	Y	0.6659777641443143	0.7898157108154128	0.41328800950860434	1
s__Pseudopropionibacterium_propionicum	grade_category	LOW	1.289875526795775	0.5384243545287495	0.03112721739079114	1
s__Pseudopropionibacterium_propionicum	grade_category	UNKNOWN	0	2.074243857731161	1	1
s__Actinomyces_graevenitzii	glioma_idh_mutation	MUTANT	-1.428774166318221	0.9741397894248112	0.1540084580645642	1
s__Actinomyces_graevenitzii	sex	M	0.5966201992686924	0.7150956590415058	0.4114207061014291	1
s__Actinomyces_graevenitzii	age_at	SURGERY	0.0051696251018584945	0.016450273208070625	0.7557407653883541	1
s__Actinomyces_graevenitzii	steroids_at_surgery	UNKNOWN	-2.635773574266736	0.8982414126986643	0.006744384270340428	0.8970031079552769
s__Actinomyces_graevenitzii	steroids_at_surgery	Y	-0.44749855951172307	0.7873409180563259	0.5744829949958954	1
s__Actinomyces_graevenitzii	grade_category	LOW	2.333030432268333	0.750311658733879	0.00438650565043194	0.4211045424414662
s__Actinomyces_graevenitzii	grade_category	UNKNOWN	0.43103257987084065	1.5566548156720623	0.7839682756223199	1
s__Actinomyces_naeslundii	glioma_idh_mutation	MUTANT	-1.2114491012503996	0.7593997529311397	0.12491769599581534	1
s__Actinomyces_naeslundii	sex	M	-1.1748964534239357	0.6939199476260589	0.10454535768602304	1
s__Actinomyces_naeslundii	age_at	SURGERY	-0.03352209151488229	0.01147712074375019	0.007918266436061729	0.8155814429143581
s__Actinomyces_naeslundii	steroids_at_surgery	UNKNOWN	0.38855757287249304	0.8978440145222206	0.6693967497202392	1
s__Actinomyces_naeslundii	steroids_at_surgery	Y	-0.8774280097374795	0.7181706567031574	0.2347309921407486	1
s__Actinomyces_naeslundii	grade_category	LOW	-0.893696467221908	0.387265018287482	0.03080192993587809	1
s__Actinomyces_naeslundii	grade_category	UNKNOWN	0	1.8035986850391041	1	1
s__Actinomyces_oris	glioma_idh_mutation	MUTANT	-0.30428761498140877	1.0387010024591459	0.7717203967024676	1
s__Actinomyces_oris	sex	M	-1.2644279901240763	0.7552905253773503	0.10524834192688359	1
s__Actinomyces_oris	age_at	SURGERY	-0.03010202753678118	0.017412309177346236	0.09486221137565873	1
s__Actinomyces_oris	steroids_at_surgery	UNKNOWN	0.7820119668439753	1.050287496337383	0.4627358885680436	1
s__Actinomyces_oris	steroids_at_surgery	Y	-0.22572383349505076	1.0511788314601076	0.8315310212971383	1
s__Actinomyces_oris	grade_category	LOW	-0.5612849995083793	0.6244020597195294	0.3763631323820109	1
s__Actinomyces_oris	grade_category	UNKNOWN	0	1.5580962052058218	1	1
s__Actinomyces_massiliensis	glioma_idh_mutation	MUTANT	-0.48036901033852164	0.8191522883370126	0.5830661189490414	1
s__Actinomyces_massiliensis	sex	M	-0.11007880340956422	0.6528873710027973	0.872717138544116	1
s__Actinomyces_massiliensis	age_at	SURGERY	-0.012762800137357333	0.008200011904392792	0.18033216051124165	1
s__Actinomyces_massiliensis	steroids_at_surgery	UNKNOWN	0.3825622535076349	1.1495653856915895	0.7527937967071056	1
s__Actinomyces_massiliensis	steroids_at_surgery	Y	-0.8441209327213223	0.8134074130990674	0.34693948068909114	1
s__Actinomyces_massiliensis	grade_category	LOW	-0.46041645109874385	0.4759292189005244	0.3777724584868438	1
s__Actinomyces_massiliensis	grade_category	UNKNOWN	0	2.3288851075049926	1	1
s__Actinomyces_sp_oral_taxon_448	glioma_idh_mutation	MUTANT	-0.8553271831138566	0.788842654540232	0.2979399753958731	1
s__Actinomyces_sp_oral_taxon_448	sex	M	-0.2745823033137801	0.7134277868294355	0.7065511760410293	1
s__Actinomyces_sp_oral_taxon_448	age_at	SURGERY	0.03417256070886562	0.014470350057573241	0.03447496545097153	1
s__Actinomyces_sp_oral_taxon_448	steroids_at_surgery	UNKNOWN	3.427103227005792	0.9999427244438481	0.00450004312921981	0.6120058655738941
s__Actinomyces_sp_oral_taxon_448	steroids_at_surgery	Y	-0.5326658978958768	0.786094804831149	0.5098992497155419	1
s__Actinomyces_sp_oral_taxon_448	grade_category	LOW	NA	NA	1	1
s__Actinomyces_sp_oral_taxon_448	grade_category	UNKNOWN	0	2.1514865414236324	1	1
s__Actinomyces_dentalis	glioma_idh_mutation	MUTANT	-3.0492042082594177	0.7990601436206444	0.001890198972808058	0.2381650705738153
s__Actinomyces_dentalis	sex	M	-1.8733313855264317	0.663992515248283	0.01359748736730804	1
s__Actinomyces_dentalis	age_at	SURGERY	-0.0027195165134389146	0.010491272089412808	0.7992404484379765	1
s__Actinomyces_dentalis	steroids_at_surgery	UNKNOWN	0.9349983658411296	0.9782572844675301	0.3553975170278819	1
s__Actinomyces_dentalis	steroids_at_surgery	Y	-0.3712201008303855	0.7704920886794137	0.6373953271994681	1
s__Actinomyces_dentalis	grade_category	LOW	1.0951631258171515	0.4015545563451394	0.01635738604031785	1
s__Actinomyces_dentalis	grade_category	UNKNOWN	0	2.0671625942027823	1	1
s__Actinomyces_sp_ICM47	glioma_idh_mutation	MUTANT	-3.4138846358067307	1.0758345176782886	0.0035528316935556914	0.4338582692975434
s__Actinomyces_sp_ICM47	sex	M	-0.787545712993874	0.8115876447850648	0.3398831280810616	1
s__Actinomyces_sp_ICM47	age_at	SURGERY	-0.03606891238299222	0.01865961981563796	0.06305456102724391	1
s__Actinomyces_sp_ICM47	steroids_at_surgery	UNKNOWN	-0.017821712806781537	1.0461691165010993	0.9865251884259418	1
s__Actinomyces_sp_ICM47	steroids_at_surgery	Y	-0.5694625268171012	0.8442122733615991	0.5053047306780161	1
s__Actinomyces_sp_ICM47	grade_category	LOW	2.3366943418744652	0.8218024242525344	0.008096234325167678	0.7367573235902587
s__Actinomyces_sp_ICM47	grade_category	UNKNOWN	-0.7865540340725805	1.50720783983264	0.6057300393392997	1
s__Actinomyces_SGB17168	glioma_idh_mutation	MUTANT	-6.078078336847759	0.8385990617572062	6.477370152574031e-6	8.938770810552163e-4
s__Actinomyces_SGB17168	sex	M	0.6228151268837285	0.7876575606446109	0.4432952349449153	1
s__Actinomyces_SGB17168	age_at	SURGERY	-0.07919989987738282	0.012048739814199254	1.7877811627676388e-5	0.0023777489464809594
s__Actinomyces_SGB17168	steroids_at_surgery	UNKNOWN	1.1496155575853884	1.030529057637972	0.28480838143473497	1
s__Actinomyces_SGB17168	steroids_at_surgery	Y	-0.12392062985447291	0.8166702160033645	0.8817224145439355	1
s__Actinomyces_SGB17168	grade_category	LOW	5.551884284411812	0.46268949778429125	2.091520939261034e-8	2.8653836867876166e-6
s__Actinomyces_SGB17168	grade_category	UNKNOWN	0	2.1261942093973363	1	1
s__Actinomyces_sp_ICM58	glioma_idh_mutation	MUTANT	-3.6658928797219326	0.9107399760290218	0.0016837118879510086	0.2138314097697781
s__Actinomyces_sp_ICM58	sex	M	-0.5013031777831274	0.8274729092816587	0.5559173420498897	1
s__Actinomyces_sp_ICM58	age_at	SURGERY	0.0010636118423523108	0.01500717105722088	0.9446658440194189	1
s__Actinomyces_sp_ICM58	steroids_at_surgery	UNKNOWN	0	1.0147742844365593	1	1
s__Actinomyces_sp_ICM58	steroids_at_surgery	Y	0.24978497920497877	0.7761962950547758	0.753135934320386	1
s__Actinomyces_sp_ICM58	grade_category	LOW	3.883117243338677	0.3612618394079571	1.632640964622919e-7	2.2040653022409407e-5
s__Actinomyces_sp_ICM58	grade_category	UNKNOWN	-0.10066950855307306	2.1966317954250085	0.9642003591855949	1
s__Isoptericola_variabilis	glioma_idh_mutation	MUTANT	-2.931299932116128	0.9480913252151589	0.006999190068032432	0.8119060478917621
s__Isoptericola_variabilis	sex	M	-0.9259385125998176	0.7288492963062468	0.22210144821646732	1
s__Isoptericola_variabilis	age_at	SURGERY	0.0018394401008472447	0.013143378712033438	0.8904446607345353	1
s__Isoptericola_variabilis	steroids_at_surgery	UNKNOWN	0	0.9833543418355656	1	1
s__Isoptericola_variabilis	steroids_at_surgery	Y	-0.31629288989403087	0.9880481332042298	0.7530206354473474	1
s__Isoptericola_variabilis	grade_category	LOW	3.9025418641503	0.4017625728700295	4.109477609460481e-8	5.588889548866254e-6
s__Isoptericola_variabilis	grade_category	UNKNOWN	0	2.045442360026229	1	1
s__Actinomyces_SGB17154	glioma_idh_mutation	MUTANT	1.0231054712359982	0.7279617980447572	0.19751580014531378	1
s__Actinomyces_SGB17154	sex	M	-0.2795478859505495	0.6755197903788606	0.6898730104682465	1
s__Actinomyces_SGB17154	age_at	SURGERY	0.012676565290823047	0.00967313541551627	0.2263999267647505	1
s__Actinomyces_SGB17154	steroids_at_surgery	UNKNOWN	0	1.0592148692997927	1	1
s__Actinomyces_SGB17154	steroids_at_surgery	Y	-5.236371113210851	0.7864661293069259	1.5946317732617988e-4	0.022165381648339002
s__Actinomyces_SGB17154	grade_category	LOW	-3.62804735054568	0.40403472518524675	1.8843747610135476e-5	0.0023554684512669347
s__Actinomyces_SGB17154	grade_category	UNKNOWN	-0.29122200760545724	2.2437814788353836	0.8999360708383399	1
s__Kytococcus_sedentarius	glioma_idh_mutation	MUTANT	-1.6295887848140163	0.7407791580917774	0.04651197807784329	1
s__Kytococcus_sedentarius	sex	M	-2.2911925326545037	0.7172099766658379	0.007040523923821704	0.9363896818682866
s__Kytococcus_sedentarius	age_at	SURGERY	-8.264892173059918e-4	0.01140778168173883	0.9433469284073729	1
s__Kytococcus_sedentarius	steroids_at_surgery	UNKNOWN	-0.9705510586465675	1.0119748517080975	0.35502371533313093	1
s__Kytococcus_sedentarius	steroids_at_surgery	Y	-0.01255676945124687	0.7774812451587618	0.9873595047332419	1
s__Kytococcus_sedentarius	grade_category	LOW	1.1963701754111116	0.41740410802853223	0.01323886392545643	1
s__Kytococcus_sedentarius	grade_category	UNKNOWN	0	2.1029870260240577	1	1
s__Actinomyces_sp_S6_Spd3	glioma_idh_mutation	MUTANT	-1.4068742146837765	0.9461893741973134	0.15264126900157368	1
s__Actinomyces_sp_S6_Spd3	sex	M	0.07997326791823448	0.6716896703785262	0.9064133909715921	1
s__Actinomyces_sp_S6_Spd3	age_at	SURGERY	0.0048277726370119815	0.01569562272633642	0.7615766109431852	1
s__Actinomyces_sp_S6_Spd3	steroids_at_surgery	UNKNOWN	-1.0590788074826192	0.9378132260366652	0.2721320453281361	1
s__Actinomyces_sp_S6_Spd3	steroids_at_surgery	Y	0.6618001026470101	0.9922369217701341	0.5124085186234112	1
s__Actinomyces_sp_S6_Spd3	grade_category	LOW	2.2100184678748365	0.4600101628916496	1.0793236463182538e-4	0.012736019026555395
s__Actinomyces_sp_S6_Spd3	grade_category	UNKNOWN	0.8313443477194408	1.833289403994223	0.6550911618836157	1
s__Trueperella_pyogenes	glioma_idh_mutation	MUTANT	0.17619041043058328	1.0487835821486824	0.8679388678782826	1
s__Trueperella_pyogenes	sex	M	0.4024935987794467	0.7012895824558174	0.5711408507676479	1
s__Trueperella_pyogenes	age_at	SURGERY	-0.001928541430519704	0.017343706119516095	0.9123492757464031	1
s__Trueperella_pyogenes	steroids_at_surgery	UNKNOWN	-1.9118125345847243	0.9313356373373994	0.050702006720843705	1
s__Trueperella_pyogenes	steroids_at_surgery	Y	0.8345471363119399	0.8428560421827033	0.3315918405024879	1
s__Trueperella_pyogenes	grade_category	LOW	1.1751720101733627	0.8107002517039191	0.159606430218785	1
s__Trueperella_pyogenes	grade_category	UNKNOWN	-0.34549162739102945	1.6700021250618697	0.8377786179470585	1
s__Actinobaculum_sp_oral_taxon_183	glioma_idh_mutation	MUTANT	0.8889622726920389	0.7874870248603774	0.2810195607604243	1
s__Actinobaculum_sp_oral_taxon_183	sex	M	0.9825478850381072	0.722522104505873	0.19886797015103996	1
s__Actinobaculum_sp_oral_taxon_183	age_at	SURGERY	-0.002336787056384497	0.01399201868600325	0.8701445433023892	1
s__Actinobaculum_sp_oral_taxon_183	steroids_at_surgery	UNKNOWN	0.7162198066569042	0.9990676068751092	0.4871625479134566	1
s__Actinobaculum_sp_oral_taxon_183	steroids_at_surgery	Y	-0.1933339887617893	0.8160208233728403	0.8167128861569968	1
s__Actinobaculum_sp_oral_taxon_183	grade_category	LOW	0.193975909161539	0.3917033318965418	0.6293943945442956	1
s__Actinobaculum_sp_oral_taxon_183	grade_category	UNKNOWN	1.1281783378166048	2.1099038548610114	0.6026200452578236	1
s__Alloscardovia_omnicolens	glioma_idh_mutation	MUTANT	0.17333063179203298	0.9293074098205851	0.8557696795788869	1
s__Alloscardovia_omnicolens	sex	M	-0.19523899339018505	0.6932919442225834	0.783982960288679	1
s__Alloscardovia_omnicolens	age_at	SURGERY	0.023303680451234883	0.010977940231304302	0.059743979745237125	1
s__Alloscardovia_omnicolens	steroids_at_surgery	UNKNOWN	0	1.039007064285343	1	1
s__Alloscardovia_omnicolens	steroids_at_surgery	Y	0.9064039483111894	0.880273604479902	0.32741943572147914	1
s__Alloscardovia_omnicolens	grade_category	LOW	3.616113866129655	0.5183324408756061	3.822827126917032e-5	0.004702077366107949
s__Alloscardovia_omnicolens	grade_category	UNKNOWN	0	2.228670733449101	1	1
s__Scardovia_wiggsiae	glioma_idh_mutation	MUTANT	-2.113843965446596	0.8836485969264576	0.035723567202511256	1
s__Scardovia_wiggsiae	sex	M	-1.912295004589274	0.6903752993195108	0.018229095014222325	1
s__Scardovia_wiggsiae	age_at	SURGERY	-0.041295534665726594	0.013598360914679912	0.011311020340428874	1
s__Scardovia_wiggsiae	steroids_at_surgery	UNKNOWN	1.9503762865580094	1.030127982516794	0.08490250046174877	1
s__Scardovia_wiggsiae	steroids_at_surgery	Y	-0.4409338784581174	0.7970373225383132	0.5911814843818239	1
s__Scardovia_wiggsiae	grade_category	LOW	2.111821110098122	0.5749587581718336	0.00367039189300442	0.35969840551443316
s__Scardovia_wiggsiae	grade_category	UNKNOWN	0	2.1609888399294754	1	1
s__Rothia_mucilaginosa	glioma_idh_mutation	MUTANT	-2.005350468264689	0.9902661820945199	0.05032558613901698	1
s__Rothia_mucilaginosa	sex	M	-1.2058672054423434	0.7210960638603005	0.10314183397907227	1
s__Rothia_mucilaginosa	age_at	SURGERY	-0.0017109347035187791	0.02011971777727844	0.9327025826003843	1
s__Rothia_mucilaginosa	steroids_at_surgery	UNKNOWN	-1.1198188611608175	0.8749117186447375	0.20875934682442476	1
s__Rothia_mucilaginosa	steroids_at_surgery	Y	-0.1873302916506536	0.8179100525637354	0.8201376682301929	1
s__Rothia_mucilaginosa	grade_category	LOW	1.1922772294037765	0.6481013539724032	0.07407794259696794	1
s__Rothia_mucilaginosa	grade_category	UNKNOWN	-1.4746609598218072	1.1124859473965214	0.1933380510492819	1
s__Rothia_dentocariosa	glioma_idh_mutation	MUTANT	-1.1478124836453518	1.0357377629908473	0.2753297797073852	1
s__Rothia_dentocariosa	sex	M	-1.5150520125820672	0.696830938884732	0.036537759928041674	1
s__Rothia_dentocariosa	age_at	SURGERY	-0.02050341749703733	0.013786323943653108	0.14590874277607302	1
s__Rothia_dentocariosa	steroids_at_surgery	UNKNOWN	-0.02660528293057343	1.0534167761630946	0.9799940792880428	1
s__Rothia_dentocariosa	steroids_at_surgery	Y	-0.29698118127879447	0.8275361767540744	0.7218452831256678	1
s__Rothia_dentocariosa	grade_category	LOW	0.21232844676090815	0.7286192486548356	0.7724563356829716	1
s__Rothia_dentocariosa	grade_category	UNKNOWN	-6.262852172247612	1.1786920668323129	6.210581638732816e-6	8.632708477838614e-4
s__Rothia_aeria	glioma_idh_mutation	MUTANT	-1.275196206659134	1.1929777023815074	0.29392339856353666	1
s__Rothia_aeria	sex	M	-1.6029009257207991	0.757471308765567	0.04303945806126986	1
s__Rothia_aeria	age_at	SURGERY	-0.0385855629513328	0.01726603997028049	0.033301488725185	1
s__Rothia_aeria	steroids_at_surgery	UNKNOWN	-2.060874318124324	1.5559328588852654	0.19567220600678456	1
s__Rothia_aeria	steroids_at_surgery	Y	-0.3629054123107525	0.9770482262327109	0.7130169654602083	1
s__Rothia_aeria	grade_category	LOW	0.6978317607120081	0.9976380262041268	0.48982271842468805	1
s__Rothia_aeria	grade_category	UNKNOWN	-1.854367759263328	1.4820225745568731	0.22084658336666846	1
