feature	metadata	value	log2fc	stderr	pval	qval
s__Dorea_formicigenerans	steroids_at_surgery	Y	-1.6510502666061144	0.9530323003653578	0.09786257345020079	1
s__Dorea_formicigenerans	grade_category	LOW	-2.184965633329345	0.7139812819982679	0.005942174639885527	0.7071187821463777
s__Dorea_formicigenerans	grade_category	UNKNOWN	1.6951546170901863	1.8172868646810316	0.36152788165788297	1
s__Coprococcus_comes	glioma_idh_mutation	MUTANT	0.5887770846608293	0.8608224161217297	0.502251379379324	1
s__Coprococcus_comes	sex	M	1.2879371576235736	0.7117406248275889	0.08621331786411988	1
s__Coprococcus_comes	age_at	SURGERY	-0.007966907144987153	0.014443274189811265	0.5876520245671831	1
s__Coprococcus_comes	steroids_at_surgery	UNKNOWN	4.493724715744888	0.9783571777438995	1.9852554150258598e-4	0.03275671434792669
s__Coprococcus_comes	steroids_at_surgery	Y	0.2002239994944945	0.8618164921464677	0.8187675028248753	1
s__Coprococcus_comes	grade_category	LOW	-0.44601574725607657	0.45943112900364663	0.3438452121221307	1
s__Coprococcus_comes	grade_category	UNKNOWN	0	1.9215646233397172	1	1
s__Sellimonas_intestinalis	glioma_idh_mutation	MUTANT	0.06099653857074886	0.9868486442412083	0.9513957628872469	1
s__Sellimonas_intestinalis	sex	M	0.1783525678450861	0.677762119118208	0.7954241666083073	1
s__Sellimonas_intestinalis	age_at	SURGERY	0.03959004679230456	0.012826901967133831	0.006364647531601905	0.8592274167662571
s__Sellimonas_intestinalis	steroids_at_surgery	UNKNOWN	-0.09965213973979231	1.279704626127911	0.9387896148849286	1
s__Sellimonas_intestinalis	steroids_at_surgery	Y	0.10920883492081138	1.0481938299280262	0.9181725765450649	1
s__Sellimonas_intestinalis	grade_category	LOW	1.3290494783130287	0.5319144483752863	0.022372324931501274	1
s__Sellimonas_intestinalis	grade_category	UNKNOWN	0	1.9463793500027409	1	1
s__Faecalicatena_contorta	glioma_idh_mutation	MUTANT	0.6860735366980606	1.1637203600771093	0.5620926720035795	1
s__Faecalicatena_contorta	sex	M	0.13820927220308396	0.8038013592234889	0.8652090498213314	1
s__Faecalicatena_contorta	age_at	SURGERY	0.022297561080194362	0.016115967550991858	0.1817397358911238	1
s__Faecalicatena_contorta	steroids_at_surgery	UNKNOWN	0.3697542770186831	1.3046303937620505	0.7797702554390904	1
s__Faecalicatena_contorta	steroids_at_surgery	Y	0.3044347267432156	0.834151503773428	0.718969655641532	1
s__Faecalicatena_contorta	grade_category	LOW	1.6194564622868743	0.7001526724706706	0.03148627130424745	1
s__Faecalicatena_contorta	grade_category	UNKNOWN	3.469950605061632	1.9167682829053352	0.08529901493369736	1
s__Ruminococcus_gnavus	glioma_idh_mutation	MUTANT	2.634774343709773	0.8451931984903304	0.005210235124982809	0.7763250336224385
s__Ruminococcus_gnavus	sex	M	0.3290944851873349	0.7319840344594196	0.6576104905398829	1
s__Ruminococcus_gnavus	age_at	SURGERY	0.033090589109321694	0.014608115909767337	0.034197774270106486	1
s__Ruminococcus_gnavus	steroids_at_surgery	UNKNOWN	4.330548044294343	0.997482154572456	0.00028715291236418305	0.04709307762772602
s__Ruminococcus_gnavus	steroids_at_surgery	Y	2.79031037030676	0.922827561727475	0.006462511010443539	0.9887641845978614
s__Ruminococcus_gnavus	grade_category	LOW	1.0886371227055684	0.5087932850600086	0.04428421131029501	1
s__Ruminococcus_gnavus	grade_category	UNKNOWN	1.5508250393333143	1.800810104427054	0.3988644448939098	1
s__Ruminococcus_lactaris	glioma_idh_mutation	MUTANT	5.6494706803300385	0.8029416124595781	3.558129835135354e-5	0.0057997516312706275
s__Ruminococcus_lactaris	sex	M	3.228112296564341	0.6551840240318548	5.985760272617989e-4	0.09876504449819681
s__Ruminococcus_lactaris	age_at	SURGERY	0.03373483187737518	0.010225473966561201	0.008025727431272391	1
s__Ruminococcus_lactaris	steroids_at_surgery	UNKNOWN	1.492870785428249	1.0417869291981663	0.18237398860738885	1
s__Ruminococcus_lactaris	steroids_at_surgery	Y	2.1516379302817232	0.8131003971007967	0.024471553430747073	1
s__Ruminococcus_lactaris	grade_category	LOW	-1.1957874814151235	0.3749099323735442	0.009661808709692691	1
s__Ruminococcus_lactaris	grade_category	UNKNOWN	0	2.1916264592375807	1	1
s__Ruminococcus_torques	glioma_idh_mutation	MUTANT	0.6363688240633049	1.0691581761673061	0.555647316063106	1
s__Ruminococcus_torques	sex	M	0.24810340453140545	0.7084568696966093	0.7283469887133764	1
s__Ruminococcus_torques	age_at	SURGERY	0.03023940261329256	0.016065277103222135	0.06837919481644689	1
s__Ruminococcus_torques	steroids_at_surgery	UNKNOWN	1.5270296777471204	0.9806833865346253	0.12870550197861752	1
s__Ruminococcus_torques	steroids_at_surgery	Y	1.0550613320674702	0.915379954405474	0.2571166586255446	1
s__Ruminococcus_torques	grade_category	LOW	0.9429619610580093	0.7857609485608281	0.2384105897209355	1
s__Ruminococcus_torques	grade_category	UNKNOWN	0	1.3016984242696512	1	1
s__Mediterraneibacter_glycyrrhizinilyticus	glioma_idh_mutation	MUTANT	2.5388698676589785	0.8766404471081884	0.01108116442978729	1
s__Mediterraneibacter_glycyrrhizinilyticus	sex	M	0.3668461504626101	0.7710208131096193	0.6410772388856429	1
s__Mediterraneibacter_glycyrrhizinilyticus	age_at	SURGERY	0.026806148958630312	0.012979617137473923	0.056630294692389845	1
s__Mediterraneibacter_glycyrrhizinilyticus	steroids_at_surgery	UNKNOWN	1.5869670337026633	1.138915481413322	0.18380295850679246	1
s__Mediterraneibacter_glycyrrhizinilyticus	steroids_at_surgery	Y	2.133316358045	0.7674060638879331	0.014016303668821027	1
s__Mediterraneibacter_glycyrrhizinilyticus	grade_category	LOW	1.3027085631272632	0.43607157929508983	0.009206369749042428	1
s__Mediterraneibacter_glycyrrhizinilyticus	grade_category	UNKNOWN	-1.095827058912288	2.046687617875223	0.6002119040562008	1
s__Enterocloster_asparagiformis	glioma_idh_mutation	MUTANT	3.19791004445143	1.1318759614414378	0.013490629983017572	1
s__Enterocloster_asparagiformis	sex	M	-0.2906798539464366	0.676235442061201	0.6738472093640853	1
s__Enterocloster_asparagiformis	age_at	SURGERY	-0.029909903850813446	0.019190185586409232	0.14140356852477343	1
s__Enterocloster_asparagiformis	steroids_at_surgery	UNKNOWN	0	1.0349430501918628	1	1
s__Enterocloster_asparagiformis	steroids_at_surgery	Y	1.3161419403697052	1.1594912875770218	0.27539278343844287	1
s__Enterocloster_asparagiformis	grade_category	LOW	-0.276571303107974	0.4955683457615804	0.5855984256697622	1
s__Enterocloster_asparagiformis	grade_category	UNKNOWN	-0.094353243087297	2.082487034392046	0.9645017688284783	1
s__Enterocloster_lavalensis	glioma_idh_mutation	MUTANT	-2.036158837337533	1.161770738872235	0.09767922634913426	1
s__Enterocloster_lavalensis	sex	M	-0.9047562256847842	0.7139945287283569	0.2221773402629582	1
s__Enterocloster_lavalensis	age_at	SURGERY	0.04063476806746889	0.014798073872711303	0.013784516513543026	1
s__Enterocloster_lavalensis	steroids_at_surgery	UNKNOWN	-0.9538228350345427	1.0088144506185752	0.35765519417998237	1
s__Enterocloster_lavalensis	steroids_at_surgery	Y	-3.6776090662067964	1.0721812541816174	0.003193312135943692	0.5013500053431597
s__Enterocloster_lavalensis	grade_category	LOW	1.9981287870040905	0.6744193411660694	0.008719935067815704	1
s__Enterocloster_lavalensis	grade_category	UNKNOWN	0	1.993706345629931	1	1
s__Clostridiales_bacterium_1_7_47FAA	glioma_idh_mutation	MUTANT	-2.7081584263284175	1.318848393658037	0.05574705908369385	1
s__Clostridiales_bacterium_1_7_47FAA	sex	M	-0.9622845243716196	0.767297469131896	0.22676901129976018	1
s__Clostridiales_bacterium_1_7_47FAA	age_at	SURGERY	0.01418973331240984	0.017174762984271397	0.4201372976452865	1
s__Clostridiales_bacterium_1_7_47FAA	steroids_at_surgery	UNKNOWN	-5.995139529257466	1.0256655526300125	1.9487964588758993e-5	0.003235002121733993
s__Clostridiales_bacterium_1_7_47FAA	steroids_at_surgery	Y	-3.6606640829236454	1.2837752424460733	0.011039592065335493	1
s__Clostridiales_bacterium_1_7_47FAA	grade_category	LOW	1.5091737140576398	0.7428083427216632	0.058115529267108494	1
s__Clostridiales_bacterium_1_7_47FAA	grade_category	UNKNOWN	-0.13484400849154513	1.9567223002441845	0.9458628122901405	1
s__Enterocloster_aldensis	glioma_idh_mutation	MUTANT	-0.34496806498541344	0.8992508402843545	0.7051185018651251	1
s__Enterocloster_aldensis	sex	M	-0.859677411106693	0.7420494054994259	0.25965838979552136	1
s__Enterocloster_aldensis	age_at	SURGERY	0.04282126484054682	0.013055258974647793	0.0035727249955961166	0.4966087743878602
s__Enterocloster_aldensis	steroids_at_surgery	UNKNOWN	0.01739766856001759	1.026157489908544	0.9866332115381283	1
s__Enterocloster_aldensis	steroids_at_surgery	Y	-0.1815926460439835	0.8324973431858735	0.8294335424153719	1
s__Enterocloster_aldensis	grade_category	LOW	1.7221208036411717	0.48619030254744133	0.001930761715814455	0.2509990230558792
s__Enterocloster_aldensis	grade_category	UNKNOWN	-0.9168079290235314	1.8381883258975298	0.6231352798972859	1
s__Enterocloster_citroniae	glioma_idh_mutation	MUTANT	-1.0908857521388826	1.2023710703875667	0.3722861415225891	1
s__Enterocloster_citroniae	sex	M	0.23260372936015683	0.7089725020686872	0.7453776343989269	1
s__Enterocloster_citroniae	age_at	SURGERY	0.0028996945986916114	0.019534326733550662	0.8830978578968702	1
s__Enterocloster_citroniae	steroids_at_surgery	UNKNOWN	0.42405099334123975	1.2957414850320026	0.7459912575644261	1
s__Enterocloster_citroniae	steroids_at_surgery	Y	-3.18213542070159	1.1176881522298043	0.008329905714081319	1
s__Enterocloster_citroniae	grade_category	LOW	-0.5104486662628313	0.9243538340379983	0.5853388297656368	1
s__Enterocloster_citroniae	grade_category	UNKNOWN	0.31338959984764747	1.5808698368812235	0.844343377436056	1
s__Enterocloster_bolteae	glioma_idh_mutation	MUTANT	-0.3179831630225309	1.8175634287114382	0.8621877436930794	1
s__Enterocloster_bolteae	sex	M	-1.7975204301426737	0.8910922679403825	0.05186809726966609	1
s__Enterocloster_bolteae	age_at	SURGERY	0.046436322119809574	0.031388787241073524	0.14851922983125565	1
s__Enterocloster_bolteae	steroids_at_surgery	UNKNOWN	-0.6108622179043661	1.2281545531243443	0.6222175664974476	1
s__Enterocloster_bolteae	steroids_at_surgery	Y	-1.738350985914892	1.635784741447354	0.2956325662739413	1
s__Enterocloster_bolteae	grade_category	LOW	1.2929871288882429	1.0558024248871543	0.22937809349239607	1
s__Enterocloster_bolteae	grade_category	UNKNOWN	0.5166784916093813	1.4408673451915435	0.7221869141613624	1
s__Enterocloster_clostridioformis	glioma_idh_mutation	MUTANT	-1.4961121568546807	1.083038415838759	0.18738712876664698	1
s__Enterocloster_clostridioformis	sex	M	-3.1647483761485384	0.8229283073419821	0.001587754335332798	0.2588039566592461
s__Enterocloster_clostridioformis	age_at	SURGERY	0.013464396932485738	0.020281646194932463	0.5168477879879435	1
s__Enterocloster_clostridioformis	steroids_at_surgery	UNKNOWN	-2.2521246031405515	1.4242136739549438	0.13465948927339036	1
s__Enterocloster_clostridioformis	steroids_at_surgery	Y	-2.8412062861303733	1.1628833404377326	0.027402597962135726	1
s__Enterocloster_clostridioformis	grade_category	LOW	NA	NA	1	1
s__Enterocloster_clostridioformis	grade_category	UNKNOWN	-3.8859970160146067	2.0930364045818686	0.08311223111399575	1
s__Clostridium_sp_AT4	glioma_idh_mutation	MUTANT	-0.03605044033844268	0.8801522285801474	0.9678350867306595	1
s__Clostridium_sp_AT4	sex	M	1.0516716272136004	0.7586814212678066	0.1847064707996267	1
s__Clostridium_sp_AT4	age_at	SURGERY	0.11355614658552901	0.01414190111512794	5.284417837950521e-7	8.772133610997864e-5
s__Clostridium_sp_AT4	steroids_at_surgery	UNKNOWN	0.6536597536462325	1.1196825816113407	0.5675011280537402	1
s__Clostridium_sp_AT4	steroids_at_surgery	Y	0.3247264480920411	1.0241075976253549	0.7552810808393235	1
s__Clostridium_sp_AT4	grade_category	LOW	3.403872502870625	0.568899695202988	1.9118019827240048e-5	0.0030015291128766873
s__Clostridium_sp_AT4	grade_category	UNKNOWN	-2.153850667629338	1.9886539680331392	0.2948301378381683	1
s__Clostridium_sp_AM22_11AC	glioma_idh_mutation	MUTANT	0.023264227712306903	1.3226814520086043	0.9862151913088151	1
s__Clostridium_sp_AM22_11AC	sex	M	-0.890144137048903	0.7549584947778759	0.2580232119332819	1
s__Clostridium_sp_AM22_11AC	age_at	SURGERY	0.03507991306623085	0.01848597599275585	0.07855852510109552	1
s__Clostridium_sp_AM22_11AC	steroids_at_surgery	UNKNOWN	0.9150397272155283	1.1124111385229585	0.4245400624677599	1
s__Clostridium_sp_AM22_11AC	steroids_at_surgery	Y	-0.4767127769634388	1.186288785775164	0.6938604170955629	1
s__Clostridium_sp_AM22_11AC	grade_category	LOW	2.397264180055269	0.9876824976974422	0.02930227239141705	1
s__Clostridium_sp_AM22_11AC	grade_category	UNKNOWN	-0.9708134933080135	2.0617318220095338	0.6449842088352994	1
s__Hungatella_hathewayi	glioma_idh_mutation	MUTANT	-1.6289817984817532	1.355557756124447	0.23954329049561182	1
s__Hungatella_hathewayi	sex	M	-0.5335150254355967	0.8407346287139975	0.5308524119020505	1
s__Hungatella_hathewayi	age_at	SURGERY	-0.019585912634265817	0.02008255032402317	0.3377773690328375	1
s__Hungatella_hathewayi	steroids_at_surgery	UNKNOWN	-1.2663327183945172	1.0939635195077695	0.25682152222431165	1
s__Hungatella_hathewayi	steroids_at_surgery	Y	-3.141701379773965	1.114584754238309	0.008750925737952175	1
s__Hungatella_hathewayi	grade_category	LOW	-0.1154121826719788	1.0350590973900664	0.9120129773904472	1
s__Hungatella_hathewayi	grade_category	UNKNOWN	-1.23589287770974	1.575600095705294	0.43939446569742224	1
s__Clostridium_sp_AM33_3	glioma_idh_mutation	MUTANT	0.9475887478396395	0.7869517413793242	0.2738831882794454	1
s__Clostridium_sp_AM33_3	sex	M	-0.76398017527951545	0.6913326241957867	0.31145604473929833	1
s__Clostridium_sp_AM33_3	age_at	SURGERY	-0.01618647158734124	0.011211766383250414	0.19893295447507406	1
s__Clostridium_sp_AM33_3	steroids_at_surgery	UNKNOWN	-0.5133767461025024	1.0965554146676382	0.6561850067225112	1
s__Clostridium_sp_AM33_3	steroids_at_surgery	Y	NA	NA	1	1
s__Clostridium_sp_AM33_3	grade_category	LOW	-0.13364987019111604	0.3352137436366036	0.703915725814366	1
s__Clostridium_sp_AM33_3	grade_category	UNKNOWN	0	2.333543780370202	1	1
s__Clostridium_fessum	glioma_idh_mutation	MUTANT	0.9627160278145558	0.817592072827848	0.253535092923287	1
s__Clostridium_fessum	sex	M	0.806996069141171	0.7242220083589488	0.27905079760614815	1
s__Clostridium_fessum	age_at	SURGERY	0.03469830432970144	0.01287461119335156	0.014340171607052886	1
s__Clostridium_fessum	steroids_at_surgery	UNKNOWN	-0.9325879666621275	0.953849148632768	0.34050326124999997	1
s__Clostridium_fessum	steroids_at_surgery	Y	-2.4910085462216105	0.7422015041221158	0.0033167655723503556	0.5174154292866555
s__Clostridium_fessum	grade_category	LOW	-1.2684974455058977	0.42116216666585665	0.007170242512200146	0.831748131415217
s__Clostridium_fessum	grade_category	UNKNOWN	0	1.923158734955077	1	1
s__Clostridium_symbiosum	glioma_idh_mutation	MUTANT	0.42100577155890506	1.1243435757048692	0.7115028124724961	1
s__Clostridium_symbiosum	sex	M	0.5359157128058595	0.7771446972248863	0.49734764917691476	1
s__Clostridium_symbiosum	age_at	SURGERY	0.0021473781259183926	0.01807661167591667	0.9064706679678114	1
s__Clostridium_symbiosum	steroids_at_surgery	UNKNOWN	-0.44408224900826226	1.0825915926977148	0.6854530704025207	1
s__Clostridium_symbiosum	steroids_at_surgery	Y	-1.4727348995336538	0.8285042417722038	0.08869932809321995	1
s__Clostridium_symbiosum	grade_category	LOW	0.13414563746467179	0.8413220046936294	0.8747092262565739	1
s__Clostridium_symbiosum	grade_category	UNKNOWN	-0.5113362605289831	1.7663183334037342	0.7747979520431082	1
s__Lacrimispora_amygdalina	glioma_idh_mutation	MUTANT	1.2341566952626832	1.5269186040900748	0.43245792126578664	1
s__Lacrimispora_amygdalina	sex	M	0.435874868195516	0.6954015775579879	0.54088009345799	1
s__Lacrimispora_amygdalina	age_at	SURGERY	-0.018691697958897965	0.017102029053018976	0.2928653585654154	1
s__Lacrimispora_amygdalina	steroids_at_surgery	UNKNOWN	1.3679906447937775	1.0542045466091536	0.21538158166925897	1
s__Lacrimispora_amygdalina	steroids_at_surgery	Y	0.71123964241111	1.0890171793287624	0.5242715475804588	1
s__Lacrimispora_amygdalina	grade_category	LOW	0.281160360612648	1.0277561066204886	0.7884117656867804	1
s__Lacrimispora_amygdalina	grade_category	UNKNOWN	-1.370177602568403	2.0534629406933105	0.5154592807970756	1
s__Clostridiaceae_bacterium	glioma_idh_mutation	MUTANT	0.9586371675686287	0.9343339880744723	0.31213090129594406	1
s__Clostridiaceae_bacterium	sex	M	0.5471031999626483	0.6780975417183561	0.42537785175662113	1
s__Clostridiaceae_bacterium	age_at	SURGERY	0.048406731271093684	0.01680357661352212	0.006822825271208631	0.9023979270600043
s__Clostridiaceae_bacterium	steroids_at_surgery	UNKNOWN	0.6008699571825804	0.9096417064717982	0.5133475581303247	1
s__Clostridiaceae_bacterium	steroids_at_surgery	Y	-1.1448168608487799	0.8073717122361427	0.16530453198643444	1
s__Clostridiaceae_bacterium	grade_category	LOW	-0.15207075788690738	0.5231138732480531	0.7730444202656165	1
s__Clostridiaceae_bacterium	grade_category	UNKNOWN	1.0844645313202186	1.2483358609465536	0.3910869829659006	1
s__Clostridium_sp_AF36_4	glioma_idh_mutation	MUTANT	1.9223506374689965	1.0960278491679636	0.12288719396681849	1
s__Clostridium_sp_AF36_4	sex	M	0.013133837202279624	0.6279014181373712	0.983895581237983	1
s__Clostridium_sp_AF36_4	age_at	SURGERY	0.0236350590749929	0.01675703171967061	0.20126131333435268	1
s__Clostridium_sp_AF36_4	steroids_at_surgery	UNKNOWN	0	1.091499641482023	1	1
s__Clostridium_sp_AF36_4	steroids_at_surgery	Y	0.6412193623591707	0.9220036655952748	0.5091872232497379	1
s__Clostridium_sp_AF36_4	grade_category	LOW	-3.0860368947129584	0.665152189537397	0.002370728783287189	0.3034532842607602
s__Clostridium_sp_AF36_4	grade_category	UNKNOWN	1.1835057803385112	2.2835284435834007	0.6202376959840623	1
s__Coprococcus_catus	glioma_idh_mutation	MUTANT	0.2845741770998129	0.9715920542158895	0.7762433824048443	1
s__Coprococcus_catus	sex	M	1.3112304810800444	0.6304776317089954	0.06729336965048763	1
s__Coprococcus_catus	age_at	SURGERY	-0.004531135084009596	0.012473323410321103	0.7247920907752154	1
s__Coprococcus_catus	steroids_at_surgery	UNKNOWN	2.463879830349799	1.0595680705159103	0.04508820950449635	1
s__Coprococcus_catus	steroids_at_surgery	Y	1.3497692333374043	0.8658799669583664	0.15346342877302013	1
s__Coprococcus_catus	grade_category	LOW	0.8720323336763837	0.5448631791440115	0.14396046975793897	1
s__Coprococcus_catus	grade_category	UNKNOWN	0	2.2209051642433244	1	1
s__Anaerobutyricum_hallii	glioma_idh_mutation	MUTANT	-0.4399006007454471	0.9958867811011534	0.6626480930590379	1
s__Anaerobutyricum_hallii	sex	M	0.4267352821829766	0.6231558728268604	0.5000326165435035	1
s__Anaerobutyricum_hallii	age_at	SURGERY	7.985562501568378e-4	0.015534876971611121	0.9594289755725169	1
s__Anaerobutyricum_hallii	steroids_at_surgery	UNKNOWN	0.46384415028178066	0.9486987672840873	0.6293318950158013	1
s__Anaerobutyricum_hallii	steroids_at_surgery	Y	-1.0058418504671274	0.8169765204785623	0.23018608848714078	1
s__Anaerobutyricum_hallii	grade_category	LOW	-0.4389348268695741	0.6226048593365161	0.4875979828056394	1
s__Anaerobutyricum_hallii	grade_category	UNKNOWN	1.2793157560450623	1.6772848578850934	0.4530563773470414	1
s__Anaerostipes_hadrus	glioma_idh_mutation	MUTANT	-0.2898878772772141	1.1413855336009415	0.8015096449903519	1
s__Anaerostipes_hadrus	sex	M	-0.29920048918174624	0.7322417687507902	0.6861727213608395	1
s__Anaerostipes_hadrus	age_at	SURGERY	-0.02259367838160821	0.020627857190810808	0.2834283227054455	1
s__Anaerostipes_hadrus	steroids_at_surgery	UNKNOWN	2.28872146860845	1.0264588816834357	0.034615674827849476	1
s__Anaerostipes_hadrus	steroids_at_surgery	Y	0.4932266056098165	0.9683650509779805	0.6148102007176028	1
s__Anaerostipes_hadrus	grade_category	LOW	-0.13743386800704707	0.8216558833375204	0.8684560844298256	1
s__Anaerostipes_hadrus	grade_category	UNKNOWN	0.776540705110611	1.6351996792157497	0.6388299680157189	1
s__Anaerostipes_caccae	glioma_idh_mutation	MUTANT	-1.8141918751587152	0.806162818752473	0.07423932439952619	1
s__Anaerostipes_caccae	sex	M	-0.035451113789780074	0.6828922777677415	0.96060804446662	1
s__Anaerostipes_caccae	age_at	SURGERY	-0.05689495829629512	0.00928237419563057	0.0016777150984915203	0.24662411947825347
s__Anaerostipes_caccae	steroids_at_surgery	UNKNOWN	3.561484560259803	1.1214463895990603	0.02465413322154402	1
s__Anaerostipes_caccae	steroids_at_surgery	Y	-1.570870325357743	0.8233762809449909	0.11470362997571507	1
s__Anaerostipes_caccae	grade_category	LOW	0.5807692156874681	0.4065865469086437	0.21254504835807633	1
s__Anaerostipes_caccae	grade_category	UNKNOWN	0	2.3442112451701607	1	1
s__Lachnospira_pectinoschiza	glioma_idh_mutation	MUTANT	2.724447495810898	0.9363210320326005	0.019597014186844425	1
s__Lachnospira_pectinoschiza	sex	M	0.8454249339381715	0.6795190583385897	0.24865937273713543	1
s__Lachnospira_pectinoschiza	age_at	SURGERY	0.043863124126449375	0.013801260749239316	0.013032798644209179	1
s__Lachnospira_pectinoschiza	steroids_at_surgery	UNKNOWN	2.3555941074001785	1.127641184980769	0.07013170946438894	1
s__Lachnospira_pectinoschiza	steroids_at_surgery	Y	3.2894014760612427	0.9377806876240119	0.00798909571717171	1
s__Lachnospira_pectinoschiza	grade_category	LOW	0.06553513159349593	0.4999198573512291	0.8989397927767875	1
s__Lachnospira_pectinoschiza	grade_category	UNKNOWN	1.1658081746801738	2.226365388697339	0.6147226136957159	1
s__Lachnospira_eligens	glioma_idh_mutation	MUTANT	1.607590756097089	0.9039552886888277	0.09054572710620105	1
s__Lachnospira_eligens	sex	M	0.16042572159730442	0.7140702370408397	0.8245202446416409	1
s__Lachnospira_eligens	age_at	SURGERY	0.01742804234631293	0.013499811615661125	0.21143290511830737	1
s__Lachnospira_eligens	steroids_at_surgery	UNKNOWN	-1.5734515919815018	0.9879351465204641	0.12691734197518584	1
s__Lachnospira_eligens	steroids_at_surgery	Y	-2.42915342372472	0.8224220601818931	0.0078523702075762	1
s__Lachnospira_eligens	grade_category	LOW	-2.9351694786907427	0.5887679712542887	7.109715735116682e-5	0.010806767917377356
s__Lachnospira_eligens	grade_category	UNKNOWN	2.2438755164768325	1.8428476194207701	0.23754250427105808	1
s__Roseburia_hominis	glioma_idh_mutation	MUTANT	-0.5460853327544241	1.124432322239924	0.6337958891443354	1
s__Roseburia_hominis	sex	M	0.6818471895849598	0.7352815536290006	0.3675344575469992	1
s__Roseburia_hominis	age_at	SURGERY	3.0287662302649356e-4	0.018428347615925177	0.9870902690083154	1
s__Roseburia_hominis	steroids_at_surgery	UNKNOWN	1.1052918541579422	1.0372647201565883	0.3024287900706585	1
s__Roseburia_hominis	steroids_at_surgery	Y	-1.617832550134992	0.8336105688156096	0.07011722149940018	1
s__Roseburia_hominis	grade_category	LOW	-0.41791462871493235	0.8831871554681453	0.6424694577210864	1
s__Roseburia_hominis	grade_category	UNKNOWN	-3.3212868508017492	1.9894593871388928	0.11447509774201063	1
s__Roseburia_inulinivorans	glioma_idh_mutation	MUTANT	0.3221022660437282	0.7860551106866465	0.6865573583391307	1
s__Roseburia_inulinivorans	sex	M	-0.5303725011678905	0.6800143951311998	0.4450323281326035	1
s__Roseburia_inulinivorans	age_at	SURGERY	0.048847044630026475	0.011151363961181096	3.217740255127362e-4	0.05019674797998685
s__Roseburia_inulinivorans	steroids_at_surgery	UNKNOWN	0.34048459825579913	0.9508237947450608	0.7242203235778473	1
s__Roseburia_inulinivorans	steroids_at_surgery	Y	-0.983076599652161	0.752603259610826	0.20706565393236187	1
s__Roseburia_inulinivorans	grade_category	LOW	0.694480219430632	0.4123026375259135	0.10846218656366544	1
s__Roseburia_inulinivorans	grade_category	UNKNOWN	-0.6531662918675747	1.8728533622793417	0.731108452223308	1
s__Roseburia_intestinalis	glioma_idh_mutation	MUTANT	0.9075921180294522	1.3035594055133446	0.49470755482219597	1
s__Roseburia_intestinalis	sex	M	-1.0191264297919471	0.6881420829376889	0.15500474707998446	1
s__Roseburia_intestinalis	age_at	SURGERY	0.044617236362636606	0.01956018453654887	0.0342573258775503	1
s__Roseburia_intestinalis	steroids_at_surgery	UNKNOWN	-2.654983390013942	1.3035695478428733	0.055858788743090866	1
s__Roseburia_intestinalis	steroids_at_surgery	Y	-2.07021990353231	1.0084636371123865	0.054119323236827756	1
s__Roseburia_intestinalis	grade_category	LOW	-1.755192833731384	0.8603084859290324	0.055478784958805184	1
s__Roseburia_intestinalis	grade_category	UNKNOWN	-0.4462761501228702	1.8850391912638378	0.8153872858050999	1
s__Roseburia_faecis	glioma_idh_mutation	MUTANT	1.6503063243587741	1.130635189053255	0.16374750603473	1
s__Roseburia_faecis	sex	M	0.6607943768062666	0.7819021782944022	0.41050873722292125	1
s__Roseburia_faecis	age_at	SURGERY	0.03396539591598435	0.020047847478877185	0.10959686972529098	1
s__Roseburia_faecis	steroids_at_surgery	UNKNOWN	0	1.0945250672775328	1	1
s__Roseburia_faecis	steroids_at_surgery	Y	0.6970588299557592	1.0856129915860282	0.5299091589507325	1
s__Roseburia_faecis	grade_category	LOW	-1.2238233067598505	0.6119432359334072	0.06278413175268052	1
s__Roseburia_faecis	grade_category	UNKNOWN	-1.497883376358822	2.053818145633311	0.4763498275986662	1
s__Eubacterium_rectale	glioma_idh_mutation	MUTANT	3.897876413139936	1.2518602595795747	0.004458432802927557	0.6821402188479162
s__Eubacterium_rectale	sex	M	2.721058253489674	0.820611356664451	0.0026990716580402472	0.43724960860252005
s__Eubacterium_rectale	age_at	SURGERY	0.010664973850481065	0.022118860724824482	0.6337219783000473	1
s__Eubacterium_rectale	steroids_at_surgery	UNKNOWN	0.41373988872396134	1.5353604116179718	0.7896919919465564	1
s__Eubacterium_rectale	steroids_at_surgery	Y	-0.004080404489216454	1.1375993900485657	0.9971654894362979	1
s__Eubacterium_rectale	grade_category	LOW	-3.277725101234849	0.6982819412975669	7.538788728629889e-5	0.011383570980231133
s__Eubacterium_rectale	grade_category	UNKNOWN	3.108232682191187	1.6997117627492468	0.07894177392673087	1
s__Roseburia_sp_AF02_12	glioma_idh_mutation	MUTANT	7.743584455788116	0.8883711446213901	2.8634662365143215e-6	4.7247192902486303e-4
s__Roseburia_sp_AF02_12	sex	M	2.401241049092399	0.7386725471592246	0.007724901517517558	1
s__Roseburia_sp_AF02_12	age_at	SURGERY	0.0827262366963483	0.015226411410303727	2.0605137634132644e-4	0.03296822021461223
s__Roseburia_sp_AF02_12	steroids_at_surgery	UNKNOWN	0	1.0574771434224508	1	1
s__Roseburia_sp_AF02_12	steroids_at_surgery	Y	-0.7784467372169737	0.9267758991820667	0.41881769757589093	1
s__Roseburia_sp_AF02_12	grade_category	LOW	-5.15682428610162	0.4091507983404085	7.0126511714138e-8	1.1500747921118632e-5
s__Roseburia_sp_AF02_12	grade_category	UNKNOWN	0	2.2091916618153697	1	1
