feature	metadata	value	log2fc	stderr	pval	qval
s__Enterocloster_lavalensis	steroids_at_surgery	Y	-3.1316711365126206	3.2052018189551608	0.3285399668549041	1
s__Clostridiales_bacterium_1_7_47FAA	glioma_progression_overall	Y	-0.5953474026134586	2.1347069240510614	0.7803296066574198	1
s__Clostridiales_bacterium_1_7_47FAA	glioma_fu	TIME	3.6819841959903176e-4	0.0034906580685585835	0.9159940738800777	1
s__Clostridiales_bacterium_1_7_47FAA	sex	M	-0.9349032598968748	2.4337979016223947	0.7008795173685	1
s__Clostridiales_bacterium_1_7_47FAA	grade_category	HIGH	-0.20495909543994362	4.13677739256268	0.9604845025957605	1
s__Clostridiales_bacterium_1_7_47FAA	glioma_idh_mutation	MUTANT	-1.3323676662932862	3.7737124014326042	0.724039334354674	1
s__Clostridiales_bacterium_1_7_47FAA	steroids_at_surgery	Y	-3.1550726123232042	3.166675064246833	0.3190868800993606	1
s__Enterocloster_aldensis	glioma_progression_overall	Y	-2.736663517160328	1.7506889200981046	0.11800736028673874	1
s__Enterocloster_aldensis	glioma_fu	TIME	-2.5654452641875086e-4	0.003824444708766652	0.9465178543184064	1
s__Enterocloster_aldensis	sex	M	-1.3081442996866826	2.591229486213552	0.6136744700439656	1
s__Enterocloster_aldensis	grade_category	HIGH	-4.574545760804285	4.900571290939422	0.3505763547988474	1
s__Enterocloster_aldensis	glioma_idh_mutation	MUTANT	-3.674942027602657	4.705847564767354	0.4348431053314238	1
s__Enterocloster_aldensis	steroids_at_surgery	Y	0.5648105335392241	2.9744024628929098	0.8493949994596919	1
s__Enterocloster_citroniae	glioma_progression_overall	Y	-0.4044808462126736	1.9931493287818893	0.8391854110350092	1
s__Enterocloster_citroniae	glioma_fu	TIME	-0.00356287390282025	0.0031792551235823633	0.26243129466205756	1
s__Enterocloster_citroniae	sex	M	-2.084454882106695	2.152306144287553	0.3328071548316304	1
s__Enterocloster_citroniae	grade_category	HIGH	1.0060976922022147	3.307020476488947	0.7609520135598455	1
s__Enterocloster_citroniae	glioma_idh_mutation	MUTANT	-0.6860167396862662	3.049651814892526	0.8220187929899474	1
s__Enterocloster_citroniae	steroids_at_surgery	Y	-4.262164553613716	2.2995346253032545	0.0638121506138411	1
s__Enterocloster_bolteae	glioma_progression_overall	Y	-0.46596460025909675	1.616908412265542	0.7732070950471301	1
s__Enterocloster_bolteae	glioma_fu	TIME	-0.0027212243568355107	0.0032133931409261524	0.39708526189836924	1
s__Enterocloster_bolteae	sex	M	-4.773413356201688	2.0467492815862185	0.019690565726844248	1
s__Enterocloster_bolteae	grade_category	HIGH	-1.9306466978508898	5.548903487678379	0.7278904931848521	1
s__Enterocloster_bolteae	glioma_idh_mutation	MUTANT	-2.658085096504283	4.9744425424238266	0.5931005559874637	1
s__Enterocloster_bolteae	steroids_at_surgery	Y	-1.6522959131338846	2.529528891302242	0.5136254030086698	1
s__Enterocloster_clostridioformis	glioma_progression_overall	Y	-1.2991612897972051	2.0249149622763563	0.5211406787307868	1
s__Enterocloster_clostridioformis	glioma_fu	TIME	-0.002634417412562842	0.003865282664007988	0.49551797443853735	1
s__Enterocloster_clostridioformis	sex	M	-3.840810739827756	2.3013664146032227	0.09513200352129977	1
s__Enterocloster_clostridioformis	grade_category	HIGH	-4.771210053539848	2.6100155390457913	0.0675437069048437	1
s__Enterocloster_clostridioformis	glioma_idh_mutation	MUTANT	-8.642989075744682	2.783605979217382	0.0019030386754438084	0.3463530389307731
s__Enterocloster_clostridioformis	steroids_at_surgery	Y	0.4804335529910173	2.6092845298371916	0.8539156835354149	1
s__Clostridium_sp_AT4	glioma_progression_overall	Y	1.7574719565107204	2.651262985735885	0.5074067477744024	1
s__Clostridium_sp_AT4	glioma_fu	TIME	-0.004199000668904852	0.00309307417251149	0.17460674083796693	1
s__Clostridium_sp_AT4	sex	M	-6.394959066190132	1.9748507176880938	0.001202869928590292	0.21771945707484286
s__Clostridium_sp_AT4	grade_category	HIGH	-6.784015735311863	5.1581428698096445	0.18844098640519732	1
s__Clostridium_sp_AT4	glioma_idh_mutation	MUTANT	-4.19385438848404	5.1874301268179455	0.41882309180261806	1
s__Clostridium_sp_AT4	steroids_at_surgery	Y	-2.3515850496814132	3.5814812709316244	0.5114409418837905	1
s__Clostridium_sp_AM22_11AC	glioma_progression_overall	Y	6.220292773721813	1.4965700118569862	3.2334962152441906e-5	0.005884963111744427
s__Clostridium_sp_AM22_11AC	glioma_fu	TIME	-2.940698630588404e-4	0.0037465588927511674	0.9374377631864362	1
s__Clostridium_sp_AM22_11AC	sex	M	-1.3433420279751467	2.2983944851187434	0.5589043179274751	1
s__Clostridium_sp_AM22_11AC	grade_category	HIGH	3.4907175966938637	4.042298989678463	0.38783645936027616	1
s__Clostridium_sp_AM22_11AC	glioma_idh_mutation	MUTANT	1.13548628273537	3.5922110915894323	0.7519290668701764	1
s__Clostridium_sp_AM22_11AC	steroids_at_surgery	Y	-6.606977073223814	1.6739318345767193	7.914284926506109e-5	0.014245712867710996
s__Hungatella_hathewayi	glioma_progression_overall	Y	-1.00879816423699	2.2737766574526352	0.657283835815645	1
s__Hungatella_hathewayi	glioma_fu	TIME	-0.006893069890396259	0.0038026825394461825	0.06988024516207501	1
s__Hungatella_hathewayi	sex	M	-3.6712833976387156	2.5753667293699087	0.1540017144920465	1
s__Hungatella_hathewayi	grade_category	HIGH	-0.36534311726889057	4.578303148977378	0.9363972752787605	1
s__Hungatella_hathewayi	glioma_idh_mutation	MUTANT	1.6294443629365434	4.405355045807352	0.7114733182442401	1
s__Hungatella_hathewayi	steroids_at_surgery	Y	-1.2988992212996755	3.0541375755684768	0.6706240768382745	1
s__Clostridium_fessum	glioma_progression_overall	Y	2.125248831362752	1.9564957725458714	0.27736720375749446	1
s__Clostridium_fessum	glioma_fu	TIME	0.0019353723686683457	0.003584957303325144	0.5892941009226751	1
s__Clostridium_fessum	sex	M	1.1250884916195663	2.0618971222161373	0.5853017704997439	1
s__Clostridium_fessum	grade_category	HIGH	-2.986580768214816	5.513082253931459	0.5880071794475805	1
s__Clostridium_fessum	glioma_idh_mutation	MUTANT	-2.8914588528162692	5.229987298010577	0.5803582220580082	1
s__Clostridium_fessum	steroids_at_surgery	Y	-1.422970049635988	2.5876716843540772	0.5823854750793979	1
s__Clostridium_symbiosum	glioma_progression_overall	Y	-2.5384228532651147	1.3694451773317704	0.0637943927366945	1
s__Clostridium_symbiosum	glioma_fu	TIME	-0.0032859759064475655	0.0033153846187568103	0.32162228996034625	1
s__Clostridium_symbiosum	sex	M	-3.0095721011531196	2.1635296617877198	0.16421108305588406	1
s__Clostridium_symbiosum	grade_category	HIGH	-2.348894857170591	3.867940704812232	0.5436699419438336	1
s__Clostridium_symbiosum	glioma_idh_mutation	MUTANT	3.617460047015459	3.6654789869946227	0.3236918201100173	1
s__Clostridium_symbiosum	steroids_at_surgery	Y	4.539401123764328	1.7878290188450277	0.011115147450087633	1
s__Lacrimispora_amygdalina	glioma_progression_overall	Y	0.4811987541719249	2.6329800742224276	0.8549877312632096	1
s__Lacrimispora_amygdalina	glioma_fu	TIME	-0.0037696241073824654	0.0032396780677607195	0.2445943227956213	1
s__Lacrimispora_amygdalina	sex	M	3.1638810043617585	1.7727987355459187	0.0743130027235585	1
s__Lacrimispora_amygdalina	grade_category	HIGH	5.874508898389891	3.7341117602649425	0.11567225019032568	1
s__Lacrimispora_amygdalina	glioma_idh_mutation	MUTANT	6.697519644752729	3.295378401504253	0.042113405815755546	1
s__Lacrimispora_amygdalina	steroids_at_surgery	Y	1.110268897580024	1.8799593716793148	0.5548009804074401	1
s__Clostridiaceae_bacterium	glioma_progression_overall	Y	1.1817615872835094	0.9915928563440596	0.23334710339912823	1
s__Clostridiaceae_bacterium	glioma_fu	TIME	9.793577727111656e-4	0.0025773909982311945	0.7039600478896016	1
s__Clostridiaceae_bacterium	sex	M	0.5265494891910246	1.3883002037261316	0.7044826304464014	1
s__Clostridiaceae_bacterium	grade_category	HIGH	1.0538005160681863	4.252335761191668	0.8042761057152744	1
s__Clostridiaceae_bacterium	glioma_idh_mutation	MUTANT	-1.5037195960729117	3.6580660986733866	0.6810215348316442	1
s__Clostridiaceae_bacterium	steroids_at_surgery	Y	-2.3524777802634795	1.751722976530547	0.1792879041490344	1
s__Clostridium_sp_AM49_4BH	glioma_progression_overall	Y	0.0750720599663487	0	0	0
s__Clostridium_sp_AM49_4BH	glioma_fu	TIME	-0.0021797012780754407	0.002727601873091957	0.424216567751131	1
s__Clostridium_sp_AM49_4BH	sex	M	0.76532097419214	1.704658957312099	0.65346165940807	1
s__Clostridium_sp_AM49_4BH	grade_category	HIGH	2.897226685030891	5.089477884340269	0.5691809738354219	1
s__Clostridium_sp_AM49_4BH	glioma_idh_mutation	MUTANT	2.646103511977636	4.691991232926425	0.5727801746808352	1
s__Clostridium_sp_AM49_4BH	steroids_at_surgery	Y	1.8158503417731542	1.937677200471072	0.3486930433324957	1
s__Clostridium_sp_AF36_4	glioma_progression_overall	Y	-0.5188015538541341	1.5168778372050573	0.7323363392114572	1
s__Clostridium_sp_AF36_4	glioma_fu	TIME	-0.002586916690703436	0.0022823347249188984	0.25702451847823077	1
s__Clostridium_sp_AF36_4	sex	M	1.1299055101876845	1.4080358139350289	0.4222815416468784	1
s__Clostridium_sp_AF36_4	grade_category	HIGH	8.302016034245455	3.5570521324043525	0.019597836540197592	1
s__Clostridium_sp_AF36_4	glioma_idh_mutation	MUTANT	7.630219437225421	3.3098573956550337	0.021149689907044807	1
s__Clostridium_sp_AF36_4	steroids_at_surgery	Y	1.3583505403271838	1.5339538086600673	0.3758749149115018	1
s__Coprococcus_catus	glioma_progression_overall	Y	-0.9911191429698587	1.7668969805960213	0.5748400028114107	1
s__Coprococcus_catus	glioma_fu	TIME	-0.0021632275979606144	0.0027916618625909826	0.4384053523322686	1
s__Coprococcus_catus	sex	M	1.9459479793467573	1.7496415425391199	0.2660529895663524	1
s__Coprococcus_catus	grade_category	HIGH	8.42166979329274	4.510485148381057	0.0618831988709419	1
s__Coprococcus_catus	glioma_idh_mutation	MUTANT	5.49887791912983	4.2155983224512	0.19209307473533613	1
s__Coprococcus_catus	steroids_at_surgery	Y	-0.1873652252141242	2.0963722318257285	0.9287831491874983	1
s__Catenibacillus_scindens	glioma_progression_overall	Y	-0.8960792319131211	1.1279537536320883	0.42694569646519204	1
s__Catenibacillus_scindens	glioma_fu	TIME	-0.002593038715986876	0.0019778958273549284	0.18985481089710488	1
s__Catenibacillus_scindens	sex	M	-0.1888646215775559	1.4040744486553935	0.8929978582222399	1
s__Catenibacillus_scindens	grade_category	HIGH	2.0560430070650644	4.717464005763001	0.6629553586451838	1
s__Catenibacillus_scindens	glioma_idh_mutation	MUTANT	2.0151413631979396	4.416553829600796	0.6481957774933549	1
s__Catenibacillus_scindens	steroids_at_surgery	Y	1.824665696485813	1.6941547317173322	0.2814641669527949	1
s__Anaerobutyricum_hallii	glioma_progression_overall	Y	0.7379188148446697	2.149800725646776	0.7314104918786284	1
s__Anaerobutyricum_hallii	glioma_fu	TIME	0.001931712643209009	0.0028461376056431826	0.4973192709478887	1
s__Anaerobutyricum_hallii	sex	M	4.190265170009217	1.8383321353232536	0.02264423844445283	1
s__Anaerobutyricum_hallii	grade_category	HIGH	4.335549911774839	5.61885250795726	0.4403468069382883	1
s__Anaerobutyricum_hallii	glioma_idh_mutation	MUTANT	2.962345968678815	5.124916244400356	0.5632450992718953	1
s__Anaerobutyricum_hallii	steroids_at_surgery	Y	0.7705326957432849	2.8373069007028078	0.7859512434911067	1
s__Anaerostipes_hadrus	glioma_progression_overall	Y	-0.6915499082042382	1.1902768172080092	0.5612409759472143	1
s__Anaerostipes_hadrus	glioma_fu	TIME	8.799786181725261e-4	0.002250383655660956	0.6957714159875468	1
s__Anaerostipes_hadrus	sex	M	0.3326692364909828	1.6174394700619894	0.8370436418118704	1
s__Anaerostipes_hadrus	grade_category	HIGH	2.3345510328614574	5.265520453259487	0.6575012589511162	1
s__Anaerostipes_hadrus	glioma_idh_mutation	MUTANT	0.024141207118259178	4.544121767988985	0.9957611598423651	1
s__Anaerostipes_hadrus	steroids_at_surgery	Y	2.580029507955727	2.3632287968324435	0.2749477514118505	1
s__Lachnospira_pectinoschiza	glioma_progression_overall	Y	2.428919554179853	1.5088259985151715	0.10743986632420482	1
s__Lachnospira_pectinoschiza	glioma_fu	TIME	0.0030466013577745664	0.003020100244561072	0.31308259562451174	1
s__Lachnospira_pectinoschiza	sex	M	1.6355960935163116	1.891649737598048	0.3872363920453647	1
s__Lachnospira_pectinoschiza	grade_category	HIGH	-0.8597242944824681	6.1412394513203745	0.8886663239290441	1
s__Lachnospira_pectinoschiza	glioma_idh_mutation	MUTANT	1.2597443623092417	5.769318494196517	0.8271545739100485	1
s__Lachnospira_pectinoschiza	steroids_at_surgery	Y	-0.27587884726246353	2.0623192991177053	0.8935835322803681	1
s__Lachnospira_eligens	glioma_progression_overall	Y	0.8940878931164501	1.8254375750222491	0.6242798623968885	1
s__Lachnospira_eligens	glioma_fu	TIME	-0.0013747232823498486	0.0028795667640108455	0.6330728368521188	1
s__Lachnospira_eligens	sex	M	-0.7930961423090248	1.8701502139157102	0.6715063635143721	1
s__Lachnospira_eligens	grade_category	HIGH	-0.5682683912193041	6.202598140747262	0.9270017091804172	1
s__Lachnospira_eligens	glioma_idh_mutation	MUTANT	-2.549596133139286	5.886847796854053	0.6649418324993452	1
s__Lachnospira_eligens	steroids_at_surgery	Y	-0.21385021183914008	2.662398686206337	0.9359808552131507	1
s__Roseburia_hominis	glioma_progression_overall	Y	4.543470704499598	1.5555379243429166	0.0034909387297860014	0.6213870939019083
s__Roseburia_hominis	glioma_fu	TIME	0.003294198342580939	0.002558376135193159	0.19788071555572417	1
s__Roseburia_hominis	sex	M	2.645723350605484	1.409510340931503	0.0605110502479861	1
s__Roseburia_hominis	grade_category	HIGH	2.4224279726836477	1.7903463253199656	0.17603967939177334	1
s__Roseburia_hominis	glioma_idh_mutation	MUTANT	2.8014465692765964	1.9171069029186665	0.14393624173771793	1
s__Roseburia_hominis	steroids_at_surgery	Y	0.47376428759554257	2.138727966848718	0.8246900161054656	1
s__Roseburia_inulinivorans	glioma_progression_overall	Y	0.6134557494586623	1.7354563255824842	0.7237257488413148	1
s__Roseburia_inulinivorans	glioma_fu	TIME	-0.004639696756687914	0.003023426759564226	0.12488649843336705	1
s__Roseburia_inulinivorans	sex	M	2.0743208719582507	1.8435033632143978	0.26050179104819404	1
s__Roseburia_inulinivorans	grade_category	HIGH	-0.5200325489849671	3.2700972841971643	0.8736478935566736	1
s__Roseburia_inulinivorans	glioma_idh_mutation	MUTANT	0.9746881070026601	3.1261671519804692	0.7552048771384228	1
s__Roseburia_inulinivorans	steroids_at_surgery	Y	4.043395169896655	1.8746103550187652	0.031011457536050363	1
s__Roseburia_intestinalis	glioma_progression_overall	Y	0.9263145684215868	2.459672648677523	0.7064703290622283	1
s__Roseburia_intestinalis	glioma_fu	TIME	-0.0028437428501972024	0.0032266769571817062	0.3781433168451119	1
s__Roseburia_intestinalis	sex	M	2.2789788662230017	2.102947131043391	0.27849465930524975	1
s__Roseburia_intestinalis	grade_category	HIGH	-3.028006099639853	4.760789809119595	0.5247567375790052	1
s__Roseburia_intestinalis	glioma_idh_mutation	MUTANT	-0.275567560664028	4.357435977275931	0.9495747883336969	1
s__Roseburia_intestinalis	steroids_at_surgery	Y	-0.24070110660208302	2.6198959993445055	0.9267979120492288	1
s__Roseburia_faecis	glioma_progression_overall	Y	5.726581786818155	1.9957367977450329	0.004112418255937686	0.7278980313009703
s__Roseburia_faecis	glioma_fu	TIME	-0.0011821065414643582	0.0032792625387024787	0.7184886706359523	1
s__Roseburia_faecis	sex	M	-3.419389094775023	1.7021553472063575	0.04455215103331195	1
s__Roseburia_faecis	grade_category	HIGH	-2.0402232686737674	4.0755868363796	0.6166553398316026	1
s__Roseburia_faecis	glioma_idh_mutation	MUTANT	-3.752020868244893	4.110606664454422	0.36136576887601685	1
s__Roseburia_faecis	steroids_at_surgery	Y	-2.4161074608604234	2.8029917565669806	0.38870154189280565	1
s__Eubacterium_rectale	glioma_progression_overall	Y	2.3259756648178405	1.508532022007914	0.12310270682759869	1
s__Eubacterium_rectale	glioma_fu	TIME	0.00245007545223792	0.0028128688513492186	0.383741209267771	1
s__Eubacterium_rectale	sex	M	2.288992292608504	1.6477064672462598	0.16477222432353666	1
s__Eubacterium_rectale	grade_category	HIGH	6.1180170838461425	5.468896403305316	0.2632710576345387	1
s__Eubacterium_rectale	glioma_idh_mutation	MUTANT	2.494309564655039	5.013490723366317	0.6188227318579962	1
s__Eubacterium_rectale	steroids_at_surgery	Y	-2.57505911819127	1.8155528099459157	0.15609346127464008	1
s__Roseburia_sp_AF02_12	glioma_progression_overall	Y	-0.03866279498450766	1.9161431648770195	0.9839018531184781	1
s__Roseburia_sp_AF02_12	glioma_fu	TIME	0.002896123210540893	0.003200387779248439	0.3655030855170461	1
s__Roseburia_sp_AF02_12	sex	M	3.027091294140615	1.7840206195440838	0.08973817782352331	1
s__Roseburia_sp_AF02_12	grade_category	HIGH	-4.463267470010008	4.4835245050755415	0.31950194560416073	1
s__Roseburia_sp_AF02_12	glioma_idh_mutation	MUTANT	-4.780607786906764	4.011278407784645	0.2333429824843338	1
s__Roseburia_sp_AF02_12	steroids_at_surgery	Y	-0.8002187184956568	1.7756884509221138	0.652239908783863	1
s__Lachnospiraceae_bacterium	glioma_progression_overall	Y	1.2390612937744234	0.8164287246194524	0.12910010939092603	1
s__Lachnospiraceae_bacterium	glioma_fu	TIME	0.002171040945348231	0.002857327546822678	0.4473650466895624	1
s__Lachnospiraceae_bacterium	sex	M	0.649253551335711	1.55464044975543	0.6762228047932762	1
s__Lachnospiraceae_bacterium	grade_category	HIGH	0.487865255336569	4.320729358115053	0.9100997606914174	1
s__Lachnospiraceae_bacterium	glioma_idh_mutation	MUTANT	-1.5680603347700506	3.759550689481624	0.676614653410294	1
s__Lachnospiraceae_bacterium	steroids_at_surgery	Y	-0.5850598706659907	1.144365631876806	0.6091742118421227	1
s__Eubacterium_ramulus	glioma_progression_overall	Y	-1.7142510411144039	2.274577452888751	0.4510552552752185	1
s__Eubacterium_ramulus	glioma_fu	TIME	0.0018113374880942001	0.003305357984954726	0.583691630214916	1
s__Eubacterium_ramulus	sex	M	4.529844457159493	1.7702239502579717	0.010500080382291156	1
s__Eubacterium_ramulus	grade_category	HIGH	5.627658727528214	4.343728195684204	0.19511932237225899	1
s__Eubacterium_ramulus	glioma_idh_mutation	MUTANT	5.245838849973524	4.031485448190876	0.19318406486541387	1
s__Eubacterium_ramulus	steroids_at_surgery	Y	0.4529060703403897	1.9725242818429096	0.8183968960965169	1
s__Lachnospiraceae_bacterium_WCA3_601_WT_6H	glioma_progression_overall	Y	2.5024289549282277	2.5446360315342544	0.3254040597648958	1
s__Lachnospiraceae_bacterium_WCA3_601_WT_6H	glioma_fu	TIME	-0.001401336298919082	0.0032846652740994697	0.6696489423835885	1
s__Lachnospiraceae_bacterium_WCA3_601_WT_6H	sex	M	2.2874028280515253	2.28255585278808	0.3162839560912744	1
s__Lachnospiraceae_bacterium_WCA3_601_WT_6H	grade_category	HIGH	-2.4712378087186977	4.597908096108878	0.590942980383562	1
s__Lachnospiraceae_bacterium_WCA3_601_WT_6H	glioma_idh_mutation	MUTANT	0.5471658273387767	4.170408907784117	0.8956155446274252	1
s__Lachnospiraceae_bacterium_WCA3_601_WT_6H	steroids_at_surgery	Y	1.2690032418722599	2.347004077076501	0.588720800118686	1
s__Clostridium_sp_AF34_10BH	glioma_progression_overall	Y	1.466059409576132	1.8334644469576726	0.42393587413312017	1
s__Clostridium_sp_AF34_10BH	glioma_fu	TIME	0.0018735539611148076	0.0022119799731899373	0.3969933767482399	1
s__Clostridium_sp_AF34_10BH	sex	M	-0.4985164993051203	1.8910839247940765	0.792077246697557	1
s__Clostridium_sp_AF34_10BH	grade_category	HIGH	1.5790868956085586	2.6995124148822165	0.5585795665370092	1
s__Clostridium_sp_AF34_10BH	glioma_idh_mutation	MUTANT	0.9626103400999995	2.5174938965521396	0.7021880591576891	1
s__Clostridium_sp_AF34_10BH	steroids_at_surgery	Y	1.1395802278141602	2.574722719718516	0.6580528504252692	1
s__Firmicutes_bacterium_AF16_15	glioma_progression_overall	Y	-0.9987718886234045	1.9380256326948464	0.6063047236745405	1
s__Firmicutes_bacterium_AF16_15	glioma_fu	TIME	0.001832235756207771	0.0033073698387093287	0.5795885990299947	1
s__Firmicutes_bacterium_AF16_15	sex	M	1.5564168994230285	1.8540353869329345	0.40120264814811185	1
s__Firmicutes_bacterium_AF16_15	grade_category	HIGH	4.635646248738196	2.263747647333546	0.040582033283324714	1
s__Firmicutes_bacterium_AF16_15	glioma_idh_mutation	MUTANT	2.2710096897300875	2.1483581613606724	0.2904701405779131	1
s__Firmicutes_bacterium_AF16_15	steroids_at_surgery	Y	-0.8580762449012366	1.7077810560755533	0.615350334458694	1
s__Eisenbergiella_tayi	glioma_progression_overall	Y	-1.214587297036476	1.9564495503691868	0.5347233473833357	1
s__Eisenbergiella_tayi	glioma_fu	TIME	0.003333606005429941	0.0029278379559641407	0.25487434562258793	1
s__Eisenbergiella_tayi	sex	M	3.550643792605185	1.8298811089655944	0.05233491332713937	1
s__Eisenbergiella_tayi	grade_category	HIGH	4.344277272518369	4.750161594626478	0.36042603966159076	1
s__Eisenbergiella_tayi	glioma_idh_mutation	MUTANT	3.5593529223676312	4.280070277566415	0.4056286304290953	1
s__Eisenbergiella_tayi	steroids_at_surgery	Y	1.02754846806936	2.4814020651374338	0.6788009103200178	1
s__Eisenbergiella_massiliensis	glioma_progression_overall	Y	-1.839431639363392	1.9872957269832803	0.354656322497331	1
s__Eisenbergiella_massiliensis	glioma_fu	TIME	5.142298189486132e-4	0.003722379061165157	0.8901254474137655	1
s__Eisenbergiella_massiliensis	sex	M	-3.0545396033879815	2.229551765009595	0.17067938528922846	1
s__Eisenbergiella_massiliensis	grade_category	HIGH	-2.5478876961145946	4.4730874862517664	0.5689464404948961	1
s__Eisenbergiella_massiliensis	glioma_idh_mutation	MUTANT	-1.2023684161175163	4.164474888942441	0.7727954310670777	1
s__Eisenbergiella_massiliensis	steroids_at_surgery	Y	1.6732231746922803	2.8774972804438184	0.5609132341677503	1
s__Mogibacterium_diversum	glioma_progression_overall	Y	0.6969037613456981	0	0	0
s__Mogibacterium_diversum	glioma_fu	TIME	7.416869831724852e-4	0.0023517799009740983	0.7524787548822525	1
s__Mogibacterium_diversum	sex	M	-0.013160196607000518	1.3087932451609565	0.9919772349160789	1
s__Mogibacterium_diversum	grade_category	HIGH	-4.8621710620518	4.636856735215142	0.29436592109443155	1
s__Mogibacterium_diversum	glioma_idh_mutation	MUTANT	-2.8739439857638063	4.189028563764094	0.49267240593409956	1
s__Mogibacterium_diversum	steroids_at_surgery	Y	3.895924068262582	1.9495106937390558	0.045672094863921146	1
s__Eubacteriaceae_bacterium	glioma_progression_overall	Y	0.8850356553815424	1.6082752950145554	0.5821128735431498	1
s__Eubacteriaceae_bacterium	glioma_fu	TIME	8.137484138115598e-4	0.0027377353657705135	0.7662877599490874	1
s__Eubacteriaceae_bacterium	sex	M	1.740926859729782	1.7788303491479334	0.3277322339722341	1
s__Eubacteriaceae_bacterium	grade_category	HIGH	-0.2511829061395834	3.504954176524094	0.9428684275736446	1
s__Eubacteriaceae_bacterium	glioma_idh_mutation	MUTANT	-1.635986482737048	3.4070860054989978	0.6311052657409055	1
s__Eubacteriaceae_bacterium	steroids_at_surgery	Y	-3.3111133438446103	2.122562957698254	0.11876933046581216	1
s__Intestinibacter_bartlettii	glioma_progression_overall	Y	2.649871076866914	2.4816825241032197	0.28562337771087454	1
s__Intestinibacter_bartlettii	glioma_fu	TIME	-0.006368488036831505	0.0035651731143386666	0.07404982075159507	1
s__Intestinibacter_bartlettii	sex	M	-4.556622235688424	2.3100381794495606	0.04854900547121205	1
s__Intestinibacter_bartlettii	grade_category	HIGH	-3.5219568584856145	3.8069780681744088	0.35489730081546866	1
s__Intestinibacter_bartlettii	glioma_idh_mutation	MUTANT	-2.409298400949755	3.535959613735713	0.49563711449502146	1
s__Intestinibacter_bartlettii	steroids_at_surgery	Y	-2.0740029469483647	2.8952790690674144	0.47378170247703794	1
s__Romboutsia_timonensis	glioma_progression_overall	Y	0.6204985533628816	1.6361690023603155	0.70451063937586	1
s__Romboutsia_timonensis	glioma_fu	TIME	0.004398902140894232	0.0030166955220583824	0.144789376232224	1
s__Romboutsia_timonensis	sex	M	0.9461846842080442	2.0415341648402325	0.6430293232422857	1
s__Romboutsia_timonensis	grade_category	HIGH	3.521566510545243	3.88403236324561	0.3645771257829754	1
s__Romboutsia_timonensis	glioma_idh_mutation	MUTANT	0.762891676384712	3.8183713254346165	0.8416408755711027	1
s__Romboutsia_timonensis	steroids_at_surgery	Y	-2.982491078125294	2.0005032595960675	0.13599552625286854	1
s__Eubacterium_callanderi	glioma_progression_overall	Y	0.28522303706533497	2.1771641757826887	0.8957700279513867	1
s__Eubacterium_callanderi	glioma_fu	TIME	0.0013202499977036024	0.002754452476882283	0.631714653678718	1
s__Eubacterium_callanderi	sex	M	-2.6517546929715907	1.7569963657495669	0.1312337543258888	1
s__Eubacterium_callanderi	grade_category	HIGH	-5.774716979343269	3.6658671583005447	0.1151949902314799	1
s__Eubacterium_callanderi	glioma_idh_mutation	MUTANT	-7.276974239772125	3.3558787526197444	0.030126300597684556	1
s__Eubacterium_callanderi	steroids_at_surgery	Y	-2.430898991310522	3.5695123937614754	0.49586066816745533	1
s__Phascolarctobacterium_faecium	glioma_progression_overall	Y	1.7774636753742483	2.074165253112467	0.391470449932805	1
s__Phascolarctobacterium_faecium	glioma_fu	TIME	0.002714434245087915	0.003347319224958322	0.41740712925118084	1
s__Phascolarctobacterium_faecium	sex	M	3.308311107385669	2.1255181165360977	0.11959570871442034	1
s__Phascolarctobacterium_faecium	grade_category	HIGH	-1.8528955537670864	5.479323552143684	0.7352415857983559	1
s__Phascolarctobacterium_faecium	glioma_idh_mutation	MUTANT	-2.407847573248337	5.102183272361385	0.6369803603156479	1
s__Phascolarctobacterium_faecium	steroids_at_surgery	Y	-2.052925849361138	2.5307465036757186	0.4172543909511738	1
s__Veillonella_dispar	glioma_progression_overall	Y	1.6710708740484916	0	0	0
s__Veillonella_dispar	glioma_fu	TIME	-0.004800831690450368	0.0024365958509314934	0.04880367477844313	1
s__Veillonella_dispar	sex	M	-0.9069258284517567	1.739816641217307	0.6021740494352024	1
s__Veillonella_dispar	grade_category	HIGH	0.38623664749909237	4.1563832120993025	0.9259622390243131	1
s__Veillonella_dispar	glioma_idh_mutation	MUTANT	-0.8364134667097696	3.794861212568848	0.8255542986058162	1
s__Veillonella_dispar	steroids_at_surgery	Y	1.1237181106035665	2.2213908415074615	0.6129532468526009	1
s__Veillonella_parvula	glioma_progression_overall	Y	2.679536333356305	0	0	0
s__Veillonella_parvula	glioma_fu	TIME	-0.005376129282078821	0.0024405443101109515	0.027606008879026818	1
s__Veillonella_parvula	sex	M	-3.098166296100002	1.6587524280091233	0.06179428188270703	1
s__Veillonella_parvula	grade_category	HIGH	-4.7084513412055085	4.829770354084605	0.32961929300778453	1
s__Veillonella_parvula	glioma_idh_mutation	MUTANT	-6.27210554192839	4.509227782367251	0.16424091490003373	1
s__Veillonella_parvula	steroids_at_surgery	Y	-0.19181186228370234	1.8259552965996766	0.9163381944472946	1
s__Dialister_invisus	glioma_progression_overall	Y	-0.8419898830496354	2.4059215835438112	0.7263644854824349	1
s__Dialister_invisus	glioma_fu	TIME	-3.0804284252224513e-4	0.0035285046052556195	0.9304320649982311	1
