feature	metadata	value	log2fc	stderr	pval	qval
s__Adlercreutzia_equolifaciens	glioma_fu	TIME	0.0018506940932030093	8.563945881016152e-4	0.04727538234538835	1
s__Adlercreutzia_equolifaciens	sex	M	0.30388643022475337	0.5705639295237867	0.6021070137020943	1
s__Adlercreutzia_equolifaciens	grade_category	HIGH	-2.5141372473524526	1.9329248060262376	0.21299271768406436	1
s__Adlercreutzia_equolifaciens	glioma_idh_mutation	MUTANT	-1.4859080436282908	2.0695618607572213	0.483801822075028	1
s__Adlercreutzia_equolifaciens	steroids_at_surgery	Y	0.6383175149890523	0.6896589634097702	0.3693291685746617	1
s__Actinomyces_graevenitzii	glioma_progression_overall	Y	-2.3173524008758455	0.20364166690825528	0.0014559644463537319	0.19946712915046128
s__Actinomyces_graevenitzii	glioma_fu	TIME	1.2757459186983448e-4	7.516448162949183e-4	0.8760245067489356	1
s__Actinomyces_graevenitzii	sex	M	-0.468261161754456	0.47885316148095797	0.40025008781066723	1
s__Actinomyces_graevenitzii	grade_category	HIGH	1.1986940389402019	1.3315664331929389	0.4343537499775149	1
s__Actinomyces_graevenitzii	glioma_idh_mutation	MUTANT	-0.7108021262465742	1.6651075134803155	0.6982484866320171	1
s__Actinomyces_graevenitzii	steroids_at_surgery	Y	NA	NA	1	1
s__Actinomyces_sp_ICM47	glioma_progression_overall	Y	1.6894948362311473	0.26077827209149546	0.002925472528805545	0.3861623738023319
s__Actinomyces_sp_ICM47	glioma_fu	TIME	0.0037723306237775686	7.930201961920748e-4	0.008925396862647638	1
s__Actinomyces_sp_ICM47	sex	M	0.005057626430819091	0.48778630497247827	0.9922237774421427	1
s__Actinomyces_sp_ICM47	grade_category	HIGH	0.6413400572217134	1.7727003342846583	0.7358131916314337	1
s__Actinomyces_sp_ICM47	glioma_idh_mutation	MUTANT	NA	NA	1	1
s__Actinomyces_sp_ICM47	steroids_at_surgery	Y	-1.3615517972280016	0.6570702520109462	0.10696865303456264	1
s__Actinomyces_SGB17168	glioma_progression_overall	Y	-1.3181472952530944	0.19021561648237306	0.006161432026065466	0.7763404352842488
s__Actinomyces_SGB17168	glioma_fu	TIME	0.003604068165488671	8.012373886873214e-4	0.020513342930725157	1
s__Actinomyces_SGB17168	sex	M	2.410319842941399	0.4866968315969571	0.015801000701685598	1
s__Actinomyces_SGB17168	grade_category	HIGH	-1.632573030191517	1.322659863823196	0.3049590025204204	1
s__Actinomyces_SGB17168	glioma_idh_mutation	MUTANT	NA	NA	1	1
s__Actinomyces_SGB17168	steroids_at_surgery	Y	2.6128963963458482	0.5463222448986691	0.01737796785251006	1
s__Bifidobacterium_longum	glioma_progression_overall	Y	1.2228146053600022	0.5661959682183031	0.04453409649403746	1
s__Bifidobacterium_longum	glioma_fu	TIME	0.0015963937390492276	0.001259508138867824	0.22113832192549274	1
s__Bifidobacterium_longum	sex	M	-0.03443141474033431	0.8993613714369632	0.9698824282969054	1
s__Bifidobacterium_longum	grade_category	HIGH	1.3563812924147625	1.3639169392003565	0.333173316893034	1
s__Bifidobacterium_longum	glioma_idh_mutation	MUTANT	0.5870735075953731	1.5401163532848243	0.7075258820821778	1
s__Bifidobacterium_longum	steroids_at_surgery	Y	-3.2515224349383027	1.177797210122407	0.012875415533426875	1
s__Bifidobacterium_adolescentis	glioma_progression_overall	Y	1.3138948044264305	0.480191182128585	0.03390647129313314	1
s__Bifidobacterium_adolescentis	glioma_fu	TIME	0.008476607500147686	0.0014242083784913183	0.0010061868230502558	0.16702701262634248
s__Bifidobacterium_adolescentis	sex	M	2.132851144696632	0.8627718618937692	0.04832048453970873	1
s__Bifidobacterium_adolescentis	grade_category	HIGH	4.796086796286043	1.4318567402839	0.015427824535535033	1
s__Bifidobacterium_adolescentis	glioma_idh_mutation	MUTANT	NA	NA	1	1
s__Bifidobacterium_adolescentis	steroids_at_surgery	Y	-1.8126800740224376	0.8832584825610417	0.08597208515125536	1
s__Bifidobacterium_pseudocatenulatum	glioma_progression_overall	Y	1.988928222242224	0.25458138783641165	1.0601509170228874e-4	0.01685639958066391
s__Bifidobacterium_pseudocatenulatum	glioma_fu	TIME	0.0022468490206426746	8.916421142380348e-4	0.03981635495700504	1
s__Bifidobacterium_pseudocatenulatum	sex	M	0.5063342525506963	0.49093204839317317	0.33667780192643026	1
s__Bifidobacterium_pseudocatenulatum	grade_category	HIGH	1.5447834026848062	1.3714991199596906	0.2971462865407707	1
s__Bifidobacterium_pseudocatenulatum	glioma_idh_mutation	MUTANT	4.055592904027042	1.609129623276183	0.039789341763039714	1
s__Bifidobacterium_pseudocatenulatum	steroids_at_surgery	Y	0.11463636943966088	0.606400508058409	0.8554226853061639	1
s__Rothia_mucilaginosa	glioma_progression_overall	Y	2.029613421845715	0.36736783228270736	9.794732925056755e-5	0.015671572680090808
s__Rothia_mucilaginosa	glioma_fu	TIME	0.0013222869532863483	8.444982481209802e-4	0.14141259519848504	1
s__Rothia_mucilaginosa	sex	M	1.1280911935505205	0.6282646835421529	0.09583228244285102	1
s__Rothia_mucilaginosa	grade_category	HIGH	0.9953619620554818	1.2562406883809583	0.4423856243373917	1
s__Rothia_mucilaginosa	glioma_idh_mutation	MUTANT	-1.0018429622908755	1.5276279337512595	0.523380246082725	1
s__Rothia_mucilaginosa	steroids_at_surgery	Y	-1.2612586848780056	0.6780439643758123	0.08563560925810965	1
