feature	metadata	value	log2fc	stderr	pval	qval
s__Corynebacterium_matruchotii	steroids_at_surgery	Y	-2.7254998370128645	2.0870714625747473	0.1915876724574885	1
s__Cutibacterium_acnes	glioma_progression_overall	Y	2.0956083889845116	1.7325477264951685	0.22645044258595975	1
s__Cutibacterium_acnes	glioma_fu	TIME	0.003688063414227107	0.003104705888493656	0.23487493050550673	1
s__Cutibacterium_acnes	sex	M	0.434808920295673	1.9466645959467352	0.823254567267157	1
s__Cutibacterium_acnes	grade_category	HIGH	-0.19041432781855208	5.332723515530906	0.9715161729482619	1
s__Cutibacterium_acnes	glioma_idh_mutation	MUTANT	2.2312796744171193	4.937210687702978	0.6513185289488637	1
s__Cutibacterium_acnes	steroids_at_surgery	Y	1.2704398652511444	2.773479168229104	0.646904155498732	1
s__Pseudopropionibacterium_propionicum	glioma_progression_overall	Y	-0.8054863704937172	1.3010020421885073	0.5358322525182078	1
s__Pseudopropionibacterium_propionicum	glioma_fu	TIME	0.004309154761403552	0.0020387502427634415	0.03454725520813278	1
s__Pseudopropionibacterium_propionicum	sex	M	-0.35280883911230454	1.4139211118257058	0.8029546101359049	1
s__Pseudopropionibacterium_propionicum	grade_category	HIGH	3.206288386528387	4.468105959622472	0.47300733267848333	1
s__Pseudopropionibacterium_propionicum	glioma_idh_mutation	MUTANT	3.778800323535992	3.992327547801822	0.3438856668732757	1
s__Pseudopropionibacterium_propionicum	steroids_at_surgery	Y	1.711065141360259	1.5387053835434954	0.2661312331590358	1
s__Actinomyces_graevenitzii	glioma_progression_overall	Y	-1.2603215426365006	1.6335618361818312	0.4404002541296024	1
s__Actinomyces_graevenitzii	glioma_fu	TIME	-0.0034585637383139356	0.0023606225180702904	0.14289182391117727	1
s__Actinomyces_graevenitzii	sex	M	-0.2385030289880032	1.2836772663218048	0.8526041747530506	1
s__Actinomyces_graevenitzii	grade_category	HIGH	-0.9678110904555765	2.9808739033808274	0.7454281098694515	1
s__Actinomyces_graevenitzii	glioma_idh_mutation	MUTANT	1.1093840981806298	2.9160879080845272	0.7036219793488219	1
s__Actinomyces_graevenitzii	steroids_at_surgery	Y	0.6376368395820662	1.9831220844000599	0.7478074076396732	1
s__Actinomyces_naeslundii	glioma_progression_overall	Y	1.9965482864373838	1.271874922683001	0.11646914365184535	1
s__Actinomyces_naeslundii	glioma_fu	TIME	5.156561003424019e-4	0.001967713226558566	0.7932762926400954	1
s__Actinomyces_naeslundii	sex	M	-2.3521225477427397	1.2389070950224297	0.05762414762789177	1
s__Actinomyces_naeslundii	grade_category	HIGH	4.275576191026673	4.608586247289286	0.3535417351745059	1
s__Actinomyces_naeslundii	glioma_idh_mutation	MUTANT	-0.9463474560200016	4.227946448044814	0.8228884439447011	1
s__Actinomyces_naeslundii	steroids_at_surgery	Y	-5.211077624740802	1.6277262157076429	0.0013673968988032498	0.19963994722527448
s__Actinomyces_oris	glioma_progression_overall	Y	1.3973337896151445	0.8419875193949334	0.09700180969265361	1
s__Actinomyces_oris	glioma_fu	TIME	0.0022810923975408225	0.0017495329362344856	0.1922917718686306	1
s__Actinomyces_oris	sex	M	-1.1735938359940532	1.1151196581830072	0.29259883400083797	1
s__Actinomyces_oris	grade_category	HIGH	1.3016326332048296	4.425089847958101	0.7686445884150986	1
s__Actinomyces_oris	glioma_idh_mutation	MUTANT	-0.432830556532655	3.981372482650968	0.9134294112999429	1
s__Actinomyces_oris	steroids_at_surgery	Y	-1.038288731916701	1.3445016813944923	0.4399675583491491	1
s__Actinomyces_massiliensis	glioma_progression_overall	Y	-1.3268974912092955	1.441983896253537	0.35747408431498956	1
s__Actinomyces_massiliensis	glioma_fu	TIME	-0.00015506422615422177	0.00234880975618752	0.9473633240657767	1
s__Actinomyces_massiliensis	sex	M	-0.4290708798274888	1.4800562534998736	0.7718914121733953	1
s__Actinomyces_massiliensis	grade_category	HIGH	2.2121333393670266	5.481849230955228	0.6865526381096001	1
s__Actinomyces_massiliensis	glioma_idh_mutation	MUTANT	0.5138780867859325	5.156015449280475	0.920609701889453	1
s__Actinomyces_massiliensis	steroids_at_surgery	Y	-0.39266661602359776	1.9862323912951105	0.8432843308761462	1
s__Actinomyces_israelii	glioma_progression_overall	Y	-1.4591867205969482	1.1343727973363336	0.198325161320405	1
s__Actinomyces_israelii	glioma_fu	TIME	-0.0015590505942010176	0.0016711389818586198	0.35085768628119085	1
s__Actinomyces_israelii	sex	M	-1.3062836820292434	1.5023076559764752	0.38456381843816	1
s__Actinomyces_israelii	grade_category	HIGH	-0.5770497882178968	4.37317405488744	0.895022126932273	1
s__Actinomyces_israelii	glioma_idh_mutation	MUTANT	-3.037128678513813	3.9416211608632366	0.4409868713389742	1
s__Actinomyces_israelii	steroids_at_surgery	Y	0.9357448498490266	1.4390069277332511	0.5155170172863393	1
s__Actinomyces_sp_oral_taxon_448	glioma_progression_overall	Y	3.576963801157417	1.2152480191376476	0.003246262799652939	0.4739543687493291
s__Actinomyces_sp_oral_taxon_448	glioma_fu	TIME	-0.00123801253026982	0.002223308647080659	0.5776412562404308	1
s__Actinomyces_sp_oral_taxon_448	sex	M	-0.24112929697847754	1.6546215073536112	0.884133915101772	1
s__Actinomyces_sp_oral_taxon_448	grade_category	HIGH	-2.011368408943175	4.438238938771341	0.6504114614420622	1
s__Actinomyces_sp_oral_taxon_448	glioma_idh_mutation	MUTANT	-4.460196209064357	3.9143304461951245	0.25451419283475935	1
s__Actinomyces_sp_oral_taxon_448	steroids_at_surgery	Y	-3.5984957798556216	1.6681032268679434	0.030987119865969567	1
s__Actinomyces_dentalis	glioma_progression_overall	Y	2.689437167465373	1.6154621608337536	0.09595071671952256	1
s__Actinomyces_dentalis	glioma_fu	TIME	-0.0011433589092402518	0.0022579906810093614	0.6126030953252906	1
s__Actinomyces_dentalis	sex	M	-1.029442105186283	1.487678963488388	0.48895072647962107	1
s__Actinomyces_dentalis	grade_category	HIGH	3.1698745161139645	4.701051153862634	0.5001265908046915	1
s__Actinomyces_dentalis	glioma_idh_mutation	MUTANT	2.4734662448926805	4.277782690966974	0.5631208466300854	1
s__Actinomyces_dentalis	steroids_at_surgery	Y	1.0328666692788897	1.764523243296472	0.5583112626247043	1
s__Actinomyces_sp_ICM47	glioma_progression_overall	Y	-1.9065699800496712	1.3830656488520159	0.1680458485270043	1
s__Actinomyces_sp_ICM47	glioma_fu	TIME	-3.140269111452879e-4	0.0022447978249811942	0.888746148011203	1
s__Actinomyces_sp_ICM47	sex	M	0.0805850605184818	1.5721705406566053	0.9591205723513253	1
s__Actinomyces_sp_ICM47	grade_category	HIGH	-0.43039693270844714	3.7706572598458252	0.9091238470049627	1
s__Actinomyces_sp_ICM47	glioma_idh_mutation	MUTANT	-2.3739783074820635	3.5924365149584516	0.5087233971310416	1
s__Actinomyces_sp_ICM47	steroids_at_surgery	Y	0.10329763558619942	1.2563619851846763	0.9344720524064086	1
s__Actinomyces_SGB17168	glioma_progression_overall	Y	-3.1076881015097877	1.4395079870083503	0.030861467213083704	1
s__Actinomyces_SGB17168	glioma_fu	TIME	-0.003254800132085155	0.002542494362789408	0.20048879462042174	1
s__Actinomyces_SGB17168	sex	M	-0.10107687500763254	1.984184930092204	0.9593723296174068	1
s__Actinomyces_SGB17168	grade_category	HIGH	-4.680446233153173	4.434078251278364	0.2911681916789152	1
s__Actinomyces_SGB17168	glioma_idh_mutation	MUTANT	-2.5486614244264505	4.061937433822553	0.530364498016177	1
s__Actinomyces_SGB17168	steroids_at_surgery	Y	2.0262013248903425	1.7408076685286666	0.24444701317079146	1
s__Actinomyces_sp_ICM58	glioma_progression_overall	Y	-3.0107280317640805	1.6731099335912705	0.07194276891154368	1
s__Actinomyces_sp_ICM58	glioma_fu	TIME	0.0011808957975780721	0.0025288815228386705	0.6405258705991774	1
s__Actinomyces_sp_ICM58	sex	M	1.6668400361535793	1.6540155880807534	0.313572803095583	1
s__Actinomyces_sp_ICM58	grade_category	HIGH	-0.8633459305097525	3.814843784967379	0.8209585611933625	1
s__Actinomyces_sp_ICM58	glioma_idh_mutation	MUTANT	-0.037156640710589106	3.647584819257929	0.9918723761878336	1
s__Actinomyces_sp_ICM58	steroids_at_surgery	Y	5.851773204058595	1.6942300203620322	5.524549927041973e-4	0.081210883927517
s__Isoptericola_variabilis	glioma_progression_overall	Y	0.23248529923395983	1.6740641188233323	0.8895490943204559	1
s__Isoptericola_variabilis	glioma_fu	TIME	7.833125968035707e-4	0.002526981238955855	0.756576480731394	1
s__Isoptericola_variabilis	sex	M	0.26443024570127893	1.5806508536267145	0.8671402969717237	1
s__Isoptericola_variabilis	grade_category	HIGH	-1.4312509966761653	4.6460576029934755	0.7580388897495495	1
s__Isoptericola_variabilis	glioma_idh_mutation	MUTANT	-2.5888638853915613	4.090348353410559	0.5267857898360236	1
s__Isoptericola_variabilis	steroids_at_surgery	Y	-2.0605174638639476	1.8292794511361354	0.2599922941276762	1
s__Actinomyces_SGB17154	glioma_progression_overall	Y	2.411401434702306	1.830155173290021	0.1876396026636382	1
s__Actinomyces_SGB17154	glioma_fu	TIME	2.087590971987034e-4	0.002924358655995435	0.9430903256327109	1
s__Actinomyces_SGB17154	sex	M	1.1458165039013386	1.7388972301561303	0.509938891463052	1
s__Actinomyces_SGB17154	grade_category	HIGH	-2.22999225288573	3.572081841650628	0.5324413264012733	1
s__Actinomyces_SGB17154	glioma_idh_mutation	MUTANT	4.114161946200427	3.5012765421225573	0.23997620425476146	1
s__Actinomyces_SGB17154	steroids_at_surgery	Y	2.309752981265283	1.7271754440336315	0.181124492986234	1
s__Kytococcus_sedentarius	glioma_progression_overall	Y	0.528239534463543	1.7865745302326175	0.7674808089550735	1
s__Kytococcus_sedentarius	glioma_fu	TIME	-0.00121904824504735	0.0023770887404870383	0.6080685278467169	1
s__Kytococcus_sedentarius	sex	M	-3.2630733313341516	1.4882475130426138	0.02833902962370297	1
s__Kytococcus_sedentarius	grade_category	HIGH	0.9013997374912944	4.921849868749516	0.8546862337467247	1
s__Kytococcus_sedentarius	glioma_idh_mutation	MUTANT	-2.2119471304636247	4.486593305423821	0.6220036687144906	1
s__Kytococcus_sedentarius	steroids_at_surgery	Y	-2.5792792970859493	2.294162381822348	0.2608945533201536	1
s__Actinomyces_sp_S6_Spd3	glioma_progression_overall	Y	-3.597237543681058	1.7108510866509485	0.03550064516542542	1
s__Actinomyces_sp_S6_Spd3	glioma_fu	TIME	3.371036176517304e-4	0.0023599573839605107	0.8864141008675571	1
s__Actinomyces_sp_S6_Spd3	sex	M	1.8589182596340434	1.527769628774679	0.22369821206514415	1
s__Actinomyces_sp_S6_Spd3	grade_category	HIGH	-1.4556954808548939	3.0635609424971006	0.6346697100569219	1
s__Actinomyces_sp_S6_Spd3	glioma_idh_mutation	MUTANT	-1.6819615328772541	2.8806377280368944	0.5592975985617908	1
s__Actinomyces_sp_S6_Spd3	steroids_at_surgery	Y	2.3536182201544236	1.2000345175261233	0.04984495820601222	1
s__Trueperella_pyogenes	glioma_progression_overall	Y	-0.7056009774307903	1.6944990937642583	0.6771123395028678	1
s__Trueperella_pyogenes	glioma_fu	TIME	4.182957791932126e-4	0.0023228900818128913	0.8570932333960255	1
s__Trueperella_pyogenes	sex	M	-1.7922783070693213	1.5446424471763591	0.24591886531984072	1
s__Trueperella_pyogenes	grade_category	HIGH	2.038480459300184	2.1904920445514726	0.35205849171342746	1
s__Trueperella_pyogenes	glioma_idh_mutation	MUTANT	0.6939882186102807	2.0968037882898756	0.740663879244003	1
s__Trueperella_pyogenes	steroids_at_surgery	Y	-1.2740326196217615	1.4422313279633097	0.3770331242455965	1
s__Actinobaculum_sp_oral_taxon_183	glioma_progression_overall	Y	2.487447492065275	1.100315265564596	0.023779824511297013	1
s__Actinobaculum_sp_oral_taxon_183	glioma_fu	TIME	0.004099803979708973	0.0017387833363647581	0.018380728767253406	1
s__Actinobaculum_sp_oral_taxon_183	sex	M	2.622657151572864	1.2811249227603279	0.04064318535707804	1
s__Actinobaculum_sp_oral_taxon_183	grade_category	HIGH	-0.6924287799245079	2.6848488367156387	0.7964822839439776	1
s__Actinobaculum_sp_oral_taxon_183	glioma_idh_mutation	MUTANT	1.4557423653943684	2.693267738011118	0.5888442861576604	1
s__Actinobaculum_sp_oral_taxon_183	steroids_at_surgery	Y	2.896160722235096	1.6511573296831854	0.07942731444553228	1
s__Alloscardovia_omnicolens	glioma_progression_overall	Y	-2.16330127304815	1.8573455518778739	0.24412935042291042	1
s__Alloscardovia_omnicolens	glioma_fu	TIME	9.162989096776568e-4	0.002590543032908489	0.7235568254516646	1
s__Alloscardovia_omnicolens	sex	M	1.4671237113165907	1.6799746815735648	0.3824989896003027	1
s__Alloscardovia_omnicolens	grade_category	HIGH	7.528565967587168	4.60851696356312	0.10233864353042015	1
s__Alloscardovia_omnicolens	glioma_idh_mutation	MUTANT	4.7045509200300915	4.34516704639376	0.27893766393153197	1
s__Alloscardovia_omnicolens	steroids_at_surgery	Y	-1.294944181144142	2.292824359898359	0.5722225698217218	1
s__Scardovia_wiggsiae	glioma_progression_overall	Y	2.7793975284908425	1.3859721784583494	0.04492269704719154	1
s__Scardovia_wiggsiae	glioma_fu	TIME	0.004308786742678523	0.0022920024215838204	0.060118651632195035	1
s__Scardovia_wiggsiae	sex	M	-0.9225036453371962	1.6963428229978499	0.5865659566291218	1
s__Scardovia_wiggsiae	grade_category	HIGH	2.6053330949785574	4.907806616948345	0.5955193461935026	1
s__Scardovia_wiggsiae	glioma_idh_mutation	MUTANT	0.4583747200766871	4.47994713250072	0.9185050675091107	1
s__Scardovia_wiggsiae	steroids_at_surgery	Y	-1.7186559629327833	2.0907674207640206	0.41106460841275955	1
s__Rothia_mucilaginosa	glioma_progression_overall	Y	0.32352728121932967	0.8767158508846741	0.712111458863662	1
s__Rothia_mucilaginosa	glioma_fu	TIME	8.926985838192938e-4	0.0023381351629174108	0.7026101697168627	1
s__Rothia_mucilaginosa	sex	M	-0.765771837453533	1.3575691848296594	0.5727025901788815	1
s__Rothia_mucilaginosa	grade_category	HIGH	-0.7502625397767753	4.288256668308789	0.861113051646718	1
s__Rothia_mucilaginosa	glioma_idh_mutation	MUTANT	-1.6840866122101223	3.800947923408076	0.6577149865349363	1
s__Rothia_mucilaginosa	steroids_at_surgery	Y	-0.634211022713228	1.259381282092702	0.6145499660812912	1
s__Rothia_dentocariosa	glioma_progression_overall	Y	1.9742313155609423	0.8879875500882866	0.026197960781068022	1
s__Rothia_dentocariosa	glioma_fu	TIME	0.00434528003876925	0.0024843163082121566	0.08027635210640224	1
s__Rothia_dentocariosa	sex	M	0.2473340900005373	1.4581241131577594	0.8653051750281322	1
s__Rothia_dentocariosa	grade_category	HIGH	-1.2242769496846886	1.3480448328142869	0.36377936969858626	1
s__Rothia_dentocariosa	glioma_idh_mutation	MUTANT	-1.9876418193009844	1.1822590713303383	0.09271949651878846	1
s__Rothia_dentocariosa	steroids_at_surgery	Y	-0.2861447370728498	1.0824504256915768	0.7915109709063635	1
s__Rothia_aeria	glioma_progression_overall	Y	1.3142284437792688	1.751544219154521	0.4530586360421677	1
s__Rothia_aeria	glioma_fu	TIME	0.0048261820478745976	0.0021660623296176473	0.025874506864633686	1
s__Rothia_aeria	sex	M	-1.4126037985426545	1.4466127739327406	0.32882139598473814	1
s__Rothia_aeria	grade_category	HIGH	0.40044156174541556	2.943128233700584	0.8917739738708981	1
s__Rothia_aeria	glioma_idh_mutation	MUTANT	-0.694204258182914	2.7092252898493965	0.7977676983795476	1
s__Rothia_aeria	steroids_at_surgery	Y	-2.231668117992563	1.4505827066113968	0.1239353988094491	1
