feature	metadata	value	log2fc	stderr	pval	qval
s__Actinomyces_dentalis	glioma_idh_mutation	MUTANT	-3.8374686068068034	1.6622497636227413	0.04361127892887231	1
s__Actinomyces_dentalis	steroids_at_surgery	Y	0.17930274096831628	0.5930675529578235	0.7685944264679493	1
s__Actinomyces_sp_ICM47	glioma_progression_overall	Y	-1.6108336084058272	0.7928773337969985	0.05444234839721814	1
s__Actinomyces_sp_ICM47	glioma_fu	TIME	-0.0019817949842060615	0.001070966987396703	0.07772125546627315	1
s__Actinomyces_sp_ICM47	sex	M	-1.0618887964440629	0.6966592426155372	0.14169141837848603	1
s__Actinomyces_sp_ICM47	grade_category	HIGH	-2.609102462163006	1.80463209749536	0.1623348579838282	1
s__Actinomyces_sp_ICM47	glioma_idh_mutation	MUTANT	-3.107367497359576	1.8672605913703535	0.11026650882713407	1
s__Actinomyces_sp_ICM47	steroids_at_surgery	Y	0.4961424355952728	0.9782157619311864	0.6170671845135088	1
s__Actinomyces_SGB17168	glioma_progression_overall	Y	0.1652374399318177	0.4655012999856258	0.7307907147063699	1
s__Actinomyces_SGB17168	glioma_fu	TIME	-0.002009011439327405	8.53428136206256e-4	0.04301879378289006	1
s__Actinomyces_SGB17168	sex	M	0.219751754791474	0.6478296557120485	0.7422306849901192	1
s__Actinomyces_SGB17168	grade_category	HIGH	-0.3899253596411145	1.3510416176177846	0.7794160744983987	1
s__Actinomyces_SGB17168	glioma_idh_mutation	MUTANT	NA	NA	1	1
s__Actinomyces_SGB17168	steroids_at_surgery	Y	0.9679055695051023	0.8486214660358228	0.2834933313843366	1
s__Actinomyces_sp_ICM58	glioma_progression_overall	Y	0.45038046143074295	0.41669422774840587	0.3078776673387738	1
s__Actinomyces_sp_ICM58	glioma_fu	TIME	0.00513151692728022	7.255754221541255e-4	5.8410323696932246e-5	0.008002214346479717
s__Actinomyces_sp_ICM58	sex	M	1.4615519818843592	0.7026177082301532	0.06724855186736206	1
s__Actinomyces_sp_ICM58	grade_category	HIGH	-5.3156709203789205	1.322471399027603	0.003020344646352899	0.41076687190399425
s__Actinomyces_sp_ICM58	glioma_idh_mutation	MUTANT	-5.69388036452644	1.6741646702948958	0.007860520301683662	1
s__Actinomyces_sp_ICM58	steroids_at_surgery	Y	-0.3452154500987726	0.5779631759243715	0.565031978973432	1
s__Isoptericola_variabilis	glioma_progression_overall	Y	0.6122285513021289	0.5713877908602777	0.3034446945082401	1
s__Isoptericola_variabilis	glioma_fu	TIME	0.0035965710120207405	8.243016751985588e-4	7.68083306905522e-4	0.09908274659081233
s__Isoptericola_variabilis	sex	M	0.02165599355815258	0.5604243285418005	0.969762827540541	1
s__Isoptericola_variabilis	grade_category	HIGH	-3.967743396627978	1.2827300184883468	0.008558017786044078	1
s__Isoptericola_variabilis	glioma_idh_mutation	MUTANT	-3.232707524727088	1.548719508917796	0.05710862894873165	1
s__Isoptericola_variabilis	steroids_at_surgery	Y	0.29654734375080555	0.885356146485587	0.7430080872402693	1
s__Actinomyces_SGB17154	glioma_progression_overall	Y	-0.4545195368061913	0.3192769164120678	0.20442405109817696	1
s__Actinomyces_SGB17154	glioma_fu	TIME	0.0011078812903902641	7.613496862104714e-4	0.195868022332053	1
s__Actinomyces_SGB17154	sex	M	0.06484617270632449	0.5354177782874061	0.90755555194787485	1
s__Actinomyces_SGB17154	grade_category	HIGH	4.6220396167053455	1.8417349040217799	0.0459273291091175	1
s__Actinomyces_SGB17154	glioma_idh_mutation	MUTANT	0.3680706937429703	1.9971531105632818	0.8598511147809446	1
s__Actinomyces_SGB17154	steroids_at_surgery	Y	-5.306537737958408	0.6099650449898406	1.2741195803060704e-4	0.017328026292162558
s__Kytococcus_sedentarius	glioma_progression_overall	Y	-0.9148333625214918	0.41820809834102374	0.060154291963396896	1
s__Kytococcus_sedentarius	glioma_fu	TIME	-3.7981633197142317e-4	8.716754386693178e-4	0.6745497843307027	1
s__Kytococcus_sedentarius	sex	M	-3.0138147906160597	0.5789694517420887	8.169181133909506e-4	0.10701627285421453
s__Kytococcus_sedentarius	grade_category	HIGH	-0.49232932245757527	1.2863777633166533	0.7118917113811534	1
s__Kytococcus_sedentarius	glioma_idh_mutation	MUTANT	-0.6461746625373878	1.606571367898313	0.6980637188990323	1
s__Kytococcus_sedentarius	steroids_at_surgery	Y	1.5308560268539195	0.5948127264844874	0.032938620625541815	1
s__Actinomyces_sp_S6_Spd3	glioma_progression_overall	Y	-1.1527945241512325	0.482796596057125	0.029632854128650597	1
s__Actinomyces_sp_S6_Spd3	glioma_fu	TIME	-0.0010784257834495397	8.34431728442751e-4	0.21457015571715898	1
s__Actinomyces_sp_S6_Spd3	sex	M	-0.8905616160321767	0.53546998877676	0.11574541958302313	1
s__Actinomyces_sp_S6_Spd3	grade_category	HIGH	-1.2547002432663286	1.254710822902209	0.33219894097411484	1
s__Actinomyces_sp_S6_Spd3	glioma_idh_mutation	MUTANT	-0.8885618531478913	1.513874460929268	0.5654310966506513	1
s__Actinomyces_sp_S6_Spd3	steroids_at_surgery	Y	1.5731771897572713	0.8197683898860959	0.07299564069210103	1
s__Trueperella_pyogenes	glioma_progression_overall	Y	-1.2481645684197364	0.5901321401506243	0.04786329837073921	1
s__Trueperella_pyogenes	glioma_fu	TIME	-2.464652281828712e-4	0.0012593177211496988	0.8469124824479856	1
s__Trueperella_pyogenes	sex	M	0.060291833714671915	0.7308211668574769	0.9351130437838839	1
s__Trueperella_pyogenes	grade_category	HIGH	0.657319533301111	1.6556534477902727	0.6957806028979253	1
s__Trueperella_pyogenes	glioma_idh_mutation	MUTANT	1.081146101098112	1.762647169050153	0.5469083593023251	1
s__Trueperella_pyogenes	steroids_at_surgery	Y	1.4724048017126474	0.7795786199004335	0.07429322290421836	1
s__Actinobaculum_sp_oral_taxon_183	glioma_progression_overall	Y	1.3947656917513147	0.4625030647260725	0.014580788303266111	1
s__Actinobaculum_sp_oral_taxon_183	glioma_fu	TIME	-0.0023214750089294374	8.76403218518976e-4	0.02652544104603574	1
s__Actinobaculum_sp_oral_taxon_183	sex	M	-0.9805862342123726	0.5816151513557722	0.12608034872834264	1
s__Actinobaculum_sp_oral_taxon_183	grade_category	HIGH	-1.4537299303407054	1.32843545425748	0.30223708445340464	1
s__Actinobaculum_sp_oral_taxon_183	glioma_idh_mutation	MUTANT	-0.8527893716768151	1.626599855981308	0.6127514900808724	1
s__Actinobaculum_sp_oral_taxon_183	steroids_at_surgery	Y	-0.46341712020231884	0.7643797619839247	0.5593174859720127	1
s__Alloscardovia_omnicolens	glioma_progression_overall	Y	0.6524715001310099	0.32711173239246566	0.1026392032077616	1
s__Alloscardovia_omnicolens	glioma_fu	TIME	0.007036095273775411	6.707934961731082e-4	1.3589414294593808e-4	0.018345709297701643
s__Alloscardovia_omnicolens	sex	M	0.8056628186835718	0.4698053814335612	0.14702803526068944	1
s__Alloscardovia_omnicolens	grade_category	HIGH	-5.294543277743839	1.3112495229898924	0.009944446058297212	1
s__Alloscardovia_omnicolens	glioma_idh_mutation	MUTANT	-1.928348580837037	1.6575382690201594	0.2971708603214416	1
s__Alloscardovia_omnicolens	steroids_at_surgery	Y	0.9138409280431107	0.6054829782327494	0.19160689371406245	1
s__Scardovia_wiggsiae	glioma_progression_overall	Y	0.6629186230784644	0.3151099350434887	0.06853447772214742	1
s__Scardovia_wiggsiae	glioma_fu	TIME	-0.0016825006072845098	6.804831512865433e-4	0.03855933407825569	1
s__Scardovia_wiggsiae	sex	M	-2.692422075835859	0.5093010261161208	7.403603956267917e-4	0.0977275722227365
s__Scardovia_wiggsiae	grade_category	HIGH	-2.247283188637903	1.5543802315722095	0.186251071841877	1
s__Scardovia_wiggsiae	glioma_idh_mutation	MUTANT	-2.1788773217366413	1.8395349626509447	0.2702202643187585	1
s__Scardovia_wiggsiae	steroids_at_surgery	Y	-1.0971534324113197	0.6550157803485096	0.13246421115003784	1
s__Rothia_mucilaginosa	glioma_progression_overall	Y	0.1683939032018174	0.5935480971072241	0.7788817199238443	1
s__Rothia_mucilaginosa	glioma_fu	TIME	-6.52508097998752e-4	0.001104977773563784	0.5599425116837049	1
s__Rothia_mucilaginosa	sex	M	-1.8415137967621842	0.7639732426878069	0.023302475708323535	1
s__Rothia_mucilaginosa	grade_category	HIGH	-0.6101383040345166	1.3815329401014498	0.6624020975640104	1
s__Rothia_mucilaginosa	glioma_idh_mutation	MUTANT	-1.6837585210392776	1.4635875343466804	0.26043726053536576	1
s__Rothia_mucilaginosa	steroids_at_surgery	Y	-0.06915538927643686	0.7370368202152336	0.9259643758548715	1
s__Rothia_dentocariosa	glioma_progression_overall	Y	1.4800757888646145	0.8057980870257007	0.07816016590946243	1
s__Rothia_dentocariosa	glioma_fu	TIME	0.0011029092530240633	0.0012555898121298554	0.3880915958540141	1
s__Rothia_dentocariosa	sex	M	-1.825352102656244	0.8843244300659636	0.049530101348822825	1
s__Rothia_dentocariosa	grade_category	HIGH	-1.7759073692995921	4.1613102097821875	0.673202239471475	1
s__Rothia_dentocariosa	glioma_idh_mutation	MUTANT	-2.198654736674846	3.7892551234777745	0.5669503959809015	1
s__Rothia_dentocariosa	steroids_at_surgery	Y	-0.22160148079902897	1.060182444106894	0.8361248583986097	1
s__Rothia_aeria	glioma_progression_overall	Y	0.15393220966101173	0.5887373565532701	0.7962837938010162	1
s__Rothia_aeria	glioma_fu	TIME	8.253601207501491e-4	0.0010215251184269101	0.4281668353846009	1
s__Rothia_aeria	sex	M	-1.3309589137304578	0.71889703299196706	0.078228382309022515	1
s__Rothia_aeria	grade_category	HIGH	0.3739656203921189	1.6408180187111536	0.8219174697319407	1
s__Rothia_aeria	glioma_idh_mutation	MUTANT	-0.1860462707249008	1.7304606026845577	0.9154029076768073	1
s__Rothia_aeria	steroids_at_surgery	Y	0.18964864976321824	0.8565151874621705	0.8269051360836807	1
